103, 1155, 103409, 1155, 8080, 11172
99, 1154, 99574, 1154, 8079, 11599
95, 1154, 95739, 1154, 8078, 12059
91, 1154, 91905, 1154, 8077, 12558
88, 1153, 88070, 1153, 8076, 13101
84, 1153, 84235, 1153, 8075, 13693
80, 1153, 80400, 1153, 8074, 14341
76, 1152, 76566, 1152, 8073, 15054
72, 1152, 72731, 1152, 8072, 15843
68, 1151, 68129, 1151, 8071, 16906
64, 1151, 64294, 1151, 8070, 17908
61, 1151, 61226, 1151, 8069, 18801
56, 1150, 56624, 1150, 8068, 20321
52, 1150, 52790, 1150, 8067, 21789
48, 1149, 48955, 1149, 8066, 23488
45, 1149, 45887, 1149, 8065, 25052
42, 1149, 42052, 1149, 8064, 27328
38, 1148, 38984, 1148, 8063, 29470
35, 1148, 35150, 1148, 8062, 32675
32, 1148, 32082, 1148, 8061, 35790
29, 1147, 29014, 1147, 8061, 39564
25, 1147, 25946, 1147, 8060, 44230
23, 1147, 23645, 1147, 8059, 48524
21, 1147, 21344, 1147, 8059, 53744
19, 1146, 19043, 1146, 8058, 60224
16, 1146, 16743, 1146, 8057, 68486
14, 1146, 14442, 1146, 8057, 79381
12, 1146, 12908, 1146, 8056, 88802
11, 1146, 11374, 1146, 8056, 100765
9, 1145, 9840, 1145, 8055, 116457
9, 1145, 9073, 1145, 8055, 126290
7, 1145, 7539, 1145, 8055, 151963
6, 1145, 6772, 1145, 8055, 169155
6, 1145, 6006, 1145, 8054, 190737
6, 1145, 6006, 1145, 8054, 190737
6, 1145, 6006, 1145, 8054, 190737
5, 1145, 5239, 1145, 8054, 218635
5, 1145, 5239, 1145, 8054, 218635
5, 1145, 5239, 1145, 8054, 218635
6, 1146, 6006, 1146, 8056, 190852
6, 1147, 6772, 1147, 8058, 169359
7, 1147, 7539, 1147, 8060, 152238
9, 1149, 9073, 1149, 8064, 126670
10, 1150, 10607, 1150, 8069, 108497
12, 1153, 12908, 1153, 8075, 89337
14, 1154, 14442, 1154, 8079, 79954
17, 1157, 17510, 1157, 8087, 66121
19, 1160, 19811, 1160, 8093, 58558
22, 1162, 22111, 1162, 8099, 52569
25, 1165, 25179, 1165, 8107, 46286
28, 1168, 28247, 1168, 8116, 41367
31, 1171, 31315, 1171, 8124, 37412
34, 1174, 34383, 1174, 8132, 34163
37, 1177, 37451, 1177, 8140, 31447
40, 1180, 40519, 1180, 8148, 29141
43, 1183, 43587, 1183, 8157, 27161
46, 1186, 46655, 1186, 8165, 25440
49, 1190, 49723, 1190, 8173, 23932
52, 1193, 52791, 1193, 8181, 22600
55, 1196, 55859, 1196, 8189, 21413
58, 1198, 58160, 1198, 8195, 20606
61, 1201, 61228, 1201, 8204, 19623
63, 1203, 63529, 1203, 8210, 18949
65, 1206, 65829, 1206, 8216, 18321
68, 1208, 68130, 1208, 8222, 17736
69, 1209, 69664, 1209, 8226, 17368
71, 1211, 71198, 1211, 8230, 17015
72, 1213, 72732, 1213, 8234, 16678
74, 1214, 74266, 1214, 8238, 16354
75, 1216, 75800, 1216, 8242, 16043
76, 1216, 76567, 1216, 8244, 15892
77, 1217, 77333, 1217, 8247, 15745
78, 1218, 78100, 1218, 8249, 15600
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
78, 1219, 78867, 1219, 8251, 15458
77, 1219, 77333, 1219, 8250, 15763
76, 1218, 76566, 1218, 8250, 15919
75, 1218, 75032, 1218, 8250, 16243
73, 1218, 73498, 1218, 8249, 16580
71, 1218, 71964, 1218, 8249, 16931
70, 1218, 70430, 1218, 8248, 17298
68, 1218, 68896, 1218, 8248, 17681
66, 1217, 66596, 1217, 8247, 18288
65, 1217, 65062, 1217, 8247, 18717
62, 1217, 62761, 1217, 8246, 19399
60, 1217, 60460, 1217, 8246, 20134
58, 1217, 58926, 1217, 8245, 20655
55, 1216, 55858, 1216, 8244, 21784
54, 1216, 54324, 1216, 8244, 22397
51, 1216, 51256, 1216, 8243, 23731
49, 1216, 49722, 1216, 8243, 24460
47, 1216, 47421, 1216, 8242, 25642
45, 1215, 45121, 1215, 8242, 26945
42, 1215, 42820, 1215, 8241, 28387
40, 1215, 40519, 1215, 8240, 29993
38, 1215, 38218, 1215, 8240, 31793
36, 1214, 36684, 1214, 8239, 33118
34, 1214, 34384, 1214, 8239, 35327
32, 1214, 32083, 1214, 8238, 37853
29, 1214, 29782, 1214, 8238, 40770
28, 1214, 28248, 1214, 8237, 42979
25, 1213, 25948, 1213, 8236, 46780
24, 1213, 24414, 1213, 8236, 49714
22, 1213, 22880, 1213, 8236, 53040
21, 1213, 21346, 1213, 8235, 56844
19, 1213, 19812, 1213, 8235, 61238
18, 1213, 18278, 1213, 8234, 66369
16, 1212, 16744, 1212, 8234, 72440
15, 1212, 15977, 1212, 8234, 75912
14, 1212, 14443, 1212, 8233, 83963
13, 1212, 13676, 1212, 8233, 88665
12, 1212, 12909, 1212, 8233, 93925
12, 1212, 12143, 1212, 8233, 99850
11, 1212, 11376, 1212, 8233, 106573
10, 1212, 10609, 1212, 8232, 114268
10, 1212, 10609, 1212, 8232, 114268
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
9, 1212, 9842, 1212, 8232, 123161
10, 1213, 10609, 1213, 8234, 114333
11, 1213, 11376, 1213, 8236, 106694
12, 1214, 12143, 1214, 8238, 100020
12, 1215, 12909, 1215, 8240, 94139
13, 1216, 13676, 1216, 8242, 88917
14, 1216, 14443, 1216, 8244, 84250
15, 1218, 15977, 1218, 8249, 76257
16, 1219, 16744, 1219, 8251, 72811
18, 1220, 18278, 1220, 8255, 66784
19, 1221, 19044, 1221, 8257, 64136
20, 1223, 20578, 1223, 8261, 59429
21, 1223, 21345, 1223, 8263, 57331
22, 1225, 22879, 1225, 8267, 53554
24, 1226, 24413, 1226, 8271, 50252
25, 1227, 25180, 1227, 8273, 48752
26, 1229, 26714, 1229, 8277, 46010
28, 1230, 28248, 1230, 8281, 43566
29, 1232, 29782, 1232, 8285, 41373
31, 1233, 31316, 1233, 8289, 39396
32, 1235, 32850, 1235, 8294, 37603
33, 1236, 33617, 1236, 8296, 36768
35, 1237, 35151, 1237, 8300, 35207
36, 1239, 36684, 1239, 8304, 33776
38, 1240, 38218, 1240, 8308, 32461
39, 1242, 39752, 1242, 8312, 31247
40, 1242, 40519, 1242, 8314, 30674
41, 1243, 41286, 1243, 8316, 30123
42, 1245, 42820, 1245, 8320, 29080
43, 1246, 43587, 1246, 8322, 28586
43, 1246, 43587, 1246, 8322, 28586
44, 1246, 44353, 1246, 8324, 28109
45, 1248, 45887, 1248, 8328, 27203
45, 1248, 45887, 1248, 8328, 27203
45, 1248, 45887, 1248, 8328, 27203
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
46, 1249, 46654, 1249, 8330, 26772
45, 1248, 45887, 1248, 8330, 27218
45, 1248, 45121, 1248, 8330, 27679
44, 1248, 44354, 1248, 8330, 28156
43, 1248, 43587, 1248, 8330, 28649
42, 1248, 42820, 1248, 8329, 29160
42, 1248, 42054, 1248, 8329, 29690
41, 1248, 41287, 1248, 8329, 30240
39, 1248, 39753, 1248, 8329, 31403
38, 1248, 38219, 1248, 8328, 32659
37, 1248, 37452, 1248, 8328, 33326
35, 1248, 35918, 1248, 8328, 34745
35, 1247, 35151, 1247, 8327, 35500
32, 1247, 32851, 1247, 8327, 37980
32, 1247, 32084, 1247, 8326, 38885
31, 1247, 31317, 1247, 8326, 39835
29, 1247, 29783, 1247, 8326, 41881
28, 1247, 28249, 1247, 8325, 44150
26, 1247, 26715, 1247, 8325, 46679
25, 1247, 25949, 1247, 8325, 48056
24, 1246, 24415, 1246, 8324, 51069
22, 1246, 22881, 1246, 8324, 54486
22, 1246, 22114, 1246, 8324, 56371
20, 1246, 20580, 1246, 8323, 60566
19, 1246, 19813, 1246, 8323, 62906
18, 1246, 18279, 1246, 8323, 68176
17, 1246, 17512, 1246, 8323, 71157
15, 1246, 15978, 1246, 8322, 77978
15, 1245, 15212, 1245, 8322, 81904
14, 1245, 14445, 1245, 8322, 86246
13, 1245, 13678, 1245, 8322, 91075
12, 1245, 12911, 1245, 8321, 96477
12, 1245, 12145, 1245, 8321, 102562
11, 1245, 11378, 1245, 8321, 109467
10, 1245, 10611, 1245, 8321, 117369
10, 1245, 10611, 1245, 8321, 117369
9, 1245, 9844, 1245, 8321, 126503
9, 1245, 9844, 1245, 8321, 126503
9, 1245, 9078, 1245, 8320, 137179
9, 1245, 9078, 1245, 8320, 137179
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
8, 1245, 8311, 1245, 8320, 149825
9, 1246, 9078, 1246, 8322, 137255
9, 1246, 9078, 1246, 8322, 137255
9, 1246, 9078, 1246, 8322, 137255
9, 1246, 9844, 1246, 8324, 126643
9, 1246, 9844, 1246, 8324, 126643
10, 1247, 10611, 1247, 8326, 117564
10, 1247, 10611, 1247, 8326, 117564
10, 1247, 10611, 1247, 8326, 117564
11, 1248, 11378, 1248, 8328, 109709
11, 1248, 11378, 1248, 8328, 109709
12, 1249, 12145, 1249, 8330, 102846
12, 1249, 12145, 1249, 8330, 102846
12, 1249, 12145, 1249, 8330, 102846
12, 1249, 12911, 1249, 8332, 96798
12, 1249, 12911, 1249, 8332, 96798
13, 1250, 13678, 1250, 8334, 91428
13, 1250, 13678, 1250, 8334, 91428
14, 1251, 14445, 1251, 8337, 86628
14, 1251, 14445, 1251, 8337, 86628
15, 1252, 15212, 1252, 8339, 82312
15, 1252, 15212, 1252, 8339, 82312
15, 1252, 15978, 1252, 8341, 78410
15, 1252, 15978, 1252, 8341, 78410
15, 1252, 15978, 1252, 8341, 78410
15, 1252, 15978, 1252, 8341, 78410
16, 1253, 16745, 1253, 8343, 74866
16, 1253, 16745, 1253, 8343, 74866
17, 1254, 17512, 1254, 8345, 71632
17, 1254, 17512, 1254, 8345, 71632
17, 1254, 17512, 1254, 8345, 71632
17, 1254, 17512, 1254, 8345, 71632
18, 1255, 18279, 1255, 8347, 68669
18, 1255, 18279, 1255, 8347, 68669
18, 1255, 18279, 1255, 8347, 68669
18, 1255, 18279, 1255, 8347, 68669
18, 1255, 18279, 1255, 8347, 68669
19, 1255, 19045, 1255, 8349, 65944
19, 1255, 19045, 1255, 8349, 65944
19, 1255, 19045, 1255, 8349, 65944
19, 1255, 19045, 1255, 8349, 65944
19, 1255, 19045, 1255, 8349, 65944
19, 1255, 19045, 1255, 8349, 65944
19, 1255, 19045, 1255, 8349, 65944
19, 1256, 19812, 1256, 8351, 63431
19, 1256, 19812, 1256, 8351, 63431
19, 1256, 19812, 1256, 8351, 63431
19, 1256, 19812, 1256, 8351, 63431
19, 1256, 19812, 1256, 8351, 63431
19, 1256, 19812, 1256, 8351, 63431
20, 1257, 20579, 1257, 8353, 61105
20, 1257, 20579, 1257, 8353, 61105
20, 1257, 20579, 1257, 8353, 61105
20, 1257, 20579, 1257, 8353, 61105
20, 1257, 20579, 1257, 8353, 61105
21, 1258, 21346, 1258, 8355, 58946
21, 1258, 21346, 1258, 8355, 58946
21, 1258, 21346, 1258, 8355, 58946
22, 1259, 22112, 1259, 8357, 56937
22, 1259, 22112, 1259, 8357, 56937
22, 1259, 22112, 1259, 8357, 56937
22, 1259, 22879, 1259, 8359, 55062
22, 1259, 22879, 1259, 8359, 55062
23, 1260, 23646, 1260, 8361, 53309
23, 1260, 23646, 1260, 8361, 53309
23, 1260, 23646, 1260, 8361, 53309
24, 1261, 24413, 1261, 8363, 51666
24, 1261, 24413, 1261, 8363, 51666
24, 1261, 24413, 1261, 8363, 51666
25, 1262, 25179, 1262, 8365, 50123
25, 1262, 25179, 1262, 8365, 50123
25, 1262, 25946, 1262, 8367, 48672
25, 1262, 25946, 1262, 8367, 48672
26, 1263, 26713, 1263, 8369, 47303
26, 1263, 26713, 1263, 8369, 47303
26, 1263, 26713, 1263, 8369, 47303
27, 1264, 27480, 1264, 8371, 46011
27, 1264, 27480, 1264, 8371, 46011
27, 1264, 27480, 1264, 8371, 46011
28, 1265, 28246, 1265, 8373, 44789
28, 1265, 28246, 1265, 8373, 44789
28, 1265, 28246, 1265, 8373, 44789
28, 1265, 28246, 1265, 8373, 44789
29, 1265, 29013, 1265, 8375, 43632
29, 1265, 29013, 1265, 8375, 43632
29, 1265, 29013, 1265, 8375, 43632
29, 1266, 29780, 1266, 8377, 42535
29, 1266, 29780, 1266, 8377, 42535
29, 1266, 29780, 1266, 8377, 42535
29, 1266, 29780, 1266, 8377, 42535
30, 1267, 30547, 1267, 8379, 41492
30, 1267, 30547, 1267, 8379, 41492
30, 1267, 30547, 1267, 8379, 41492
30, 1267, 30547, 1267, 8379, 41492
31, 1268, 31313, 1268, 8381, 40501
31, 1268, 31313, 1268, 8381, 40501
31, 1268, 31313, 1268, 8381, 40501
32, 1269, 32080, 1269, 8384, 39556
32, 1269, 32080, 1269, 8384, 39556
32, 1269, 32080, 1269, 8384, 39556
32, 1269, 32847, 1269, 8386, 38656
32, 1269, 32847, 1269, 8386, 38656
32, 1269, 32847, 1269, 8386, 38656
33, 1270, 33614, 1270, 8388, 37797
33, 1270, 33614, 1270, 8388, 37797
33, 1270, 33614, 1270, 8388, 37797
33, 1270, 33614, 1270, 8388, 37797
34, 1271, 34380, 1271, 8390, 36977
34, 1271, 34380, 1271, 8390, 36977
34, 1271, 34380, 1271, 8390, 36977
35, 1272, 35147, 1272, 8392, 36192
35, 1272, 35147, 1272, 8392, 36192
35, 1272, 35147, 1272, 8392, 36192
35, 1272, 35914, 1272, 8394, 35441
35, 1272, 35914, 1272, 8394, 35441
35, 1272, 35914, 1272, 8394, 35441
35, 1272, 35914, 1272, 8394, 35441
36, 1273, 36681, 1273, 8396, 34721
36, 1273, 36681, 1273, 8396, 34721
36, 1273, 36681, 1273, 8396, 34721
36, 1273, 36681, 1273, 8396, 34721
37, 1274, 37447, 1274, 8398, 34030
37, 1274, 37447, 1274, 8398, 34030
37, 1274, 37447, 1274, 8398, 34030
38, 1275, 38214, 1275, 8400, 33367
38, 1275, 38214, 1275, 8400, 33367
38, 1275, 38981, 1275, 8402, 32731
38, 1275, 38981, 1275, 8402, 32731
39, 1276, 39748, 1276, 8404, 32119
40, 1277, 40514, 1277, 8406, 31530
40, 1277, 40514, 1277, 8406, 31530
41, 1278, 41281, 1278, 8408, 30963
41, 1278, 41281, 1278, 8408, 30963
42, 1278, 42048, 1278, 8410, 30416
42, 1279, 42815, 1279, 8412, 29889
43, 1280, 43581, 1280, 8414, 29381
43, 1280, 43581, 1280, 8414, 29381
44, 1281, 44348, 1281, 8416, 28891
45, 1282, 45115, 1282, 8418, 28416
45, 1282, 45882, 1282, 8420, 27958
45, 1282, 45882, 1282, 8420, 27958
46, 1283, 46648, 1283, 8422, 27515
47, 1284, 47415, 1284, 8424, 27086
47, 1284, 47415, 1284, 8424, 27086
48, 1285, 48182, 1285, 8426, 26671
48, 1285, 48949, 1285, 8429, 26269
49, 1286, 49715, 1286, 8431, 25879
50, 1287, 50482, 1287, 8433, 25502
51, 1288, 51249, 1288, 8435, 25135
51, 1288, 51249, 1288, 8435, 25135
52, 1289, 52783, 1289, 8439, 24434
53, 1290, 53550, 1290, 8441, 24098
53, 1290, 53550, 1290, 8441, 24098
55, 1292, 55084, 1292, 8445, 23455
55, 1292, 55850, 1292, 8447, 23146
56, 1293, 56617, 1293, 8449, 22847
57, 1294, 57384, 1294, 8451, 22555
58, 1295, 58918, 1295, 8455, 21993
59, 1296, 59685, 1296, 8457, 21724
60, 1297, 60451, 1297, 8459, 21461
61, 1298, 61218, 1298, 8461, 21205
62, 1299, 62752, 1299, 8465, 20711
63, 1300, 63519, 1300, 8467, 20473
64, 1301, 64286, 1301, 8469, 20240
65, 1302, 65820, 1302, 8474, 19792
66, 1303, 66586, 1303, 8476, 19576
68, 1305, 68120, 1305, 8480, 19157
68, 1305, 68887, 1305, 8482, 18955
69, 1306, 69654, 1306, 8484, 18758
70, 1307, 70421, 1307, 8486, 18564
71, 1308, 71187, 1308, 8488, 18375
71, 1308, 71954, 1308, 8490, 18190
72, 1309, 72721, 1309, 8492, 18009
73, 1310, 73488, 1310, 8494, 17831
74, 1311, 74254, 1311, 8496, 17657
75, 1311, 75021, 1311, 8498, 17487
75, 1312, 75788, 1312, 8500, 17320
76, 1313, 76555, 1313, 8502, 17157
76, 1313, 76555, 1313, 8502, 17157
77, 1314, 77322, 1314, 8504, 16997
78, 1315, 78088, 1315, 8506, 16840
78, 1315, 78088, 1315, 8506, 16840
78, 1315, 78855, 1315, 8508, 16686
79, 1316, 79622, 1316, 8510, 16534
79, 1316, 79622, 1316, 8510, 16534
79, 1316, 79622, 1316, 8510, 16534
80, 1317, 80389, 1317, 8512, 16386
80, 1317, 80389, 1317, 8512, 16386
80, 1317, 80389, 1317, 8512, 16386
81, 1318, 81155, 1318, 8514, 16241
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
81, 1318, 81922, 1318, 8516, 16098
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
82, 1319, 82689, 1319, 8518, 15958
83, 1320, 83456, 1320, 8521, 15821
83, 1320, 83456, 1320, 8521, 15821
83, 1320, 83456, 1320, 8521, 15821
83, 1320, 83456, 1320, 8521, 15821
84, 1321, 84222, 1321, 8523, 15686
84, 1321, 84222, 1321, 8523, 15686
84, 1321, 84222, 1321, 8523, 15686
84, 1321, 84222, 1321, 8523, 15686
84, 1321, 84989, 1321, 8525, 15553
84, 1321, 84989, 1321, 8525, 15553
84, 1321, 84989, 1321, 8525, 15553
85, 1322, 85756, 1322, 8527, 15423
85, 1322, 85756, 1322, 8527, 15423
86, 1323, 86523, 1323, 8529, 15295
86, 1323, 86523, 1323, 8529, 15295
87, 1324, 87289, 1324, 8531, 15170
88, 1324, 88056, 1324, 8533, 15047
88, 1324, 88056, 1324, 8533, 15047
88, 1325, 88823, 1325, 8535, 14925
89, 1326, 89590, 1326, 8537, 14806
90, 1327, 90356, 1327, 8539, 14689
91, 1328, 91123, 1328, 8541, 14574
91, 1328, 91890, 1328, 8543, 14460
92, 1329, 92657, 1329, 8545, 14349
93, 1330, 93423, 1330, 8547, 14239
94, 1331, 94190, 1331, 8549, 14132
94, 1331, 94957, 1331, 8551, 14026
95, 1332, 95724, 1332, 8553, 13921
96, 1333, 96490, 1333, 8555, 13819
97, 1334, 97257, 1334, 8557, 13718
98, 1334, 98024, 1334, 8559, 13618
98, 1335, 98791, 1335, 8561, 13520
100, 1337, 100325, 1337, 8566, 13329
101, 1338, 101091, 1338, 8568, 13235
101, 1338, 101858, 1338, 8570, 13143
102, 1339, 102625, 1339, 8572, 13052
103, 1340, 103392, 1340, 8574, 12963
104, 1341, 104158, 1341, 8576, 12875
105, 1342, 105692, 1342, 8580, 12703
106, 1343, 106459, 1343, 8582, 12618
107, 1344, 107226, 1344, 8584, 12535
107, 1344, 107993, 1344, 8586, 12453
108, 1345, 108759, 1345, 8588, 12373
110, 1347, 110293, 1347, 8592, 12214
111, 1347, 111060, 1347, 8594, 12137
111, 1348, 111827, 1348, 8596, 12061
112, 1349, 112594, 1349, 8598, 11985
113, 1350, 113360, 1350, 8600, 11911
114, 1351, 114894, 1351, 8604, 11765
115, 1352, 115661, 1352, 8606, 11694
116, 1353, 116428, 1353, 8608, 11623
117, 1354, 117962, 1354, 8613, 11485
117, 1354, 117962, 1354, 8613, 11485
119, 1356, 119496, 1356, 8617, 11351
120, 1357, 120263, 1357, 8619, 11285
121, 1357, 121029, 1357, 8621, 11220
121, 1358, 121796, 1358, 8623, 11155
122, 1359, 122563, 1359, 8625, 11092
124, 1361, 124097, 1361, 8629, 10967
124, 1361, 124864, 1361, 8631, 10906
125, 1362, 125630, 1362, 8633, 10845
126, 1363, 126397, 1363, 8635, 10786
126, 1363, 126397, 1363, 8635, 10786
127, 1364, 127164, 1364, 8637, 10727
127, 1364, 127931, 1364, 8639, 10668
128, 1365, 128697, 1365, 8641, 10611
128, 1365, 128697, 1365, 8641, 10611
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
129, 1366, 129464, 1366, 8643, 10554
128, 1366, 128697, 1366, 8643, 10616
127, 1366, 127931, 1366, 8643, 10679
127, 1366, 127164, 1366, 8643, 10743
126, 1366, 126397, 1366, 8642, 10807
124, 1365, 124863, 1365, 8642, 10939
124, 1365, 124096, 1365, 8642, 11006
122, 1365, 122562, 1365, 8641, 11142
121, 1365, 121796, 1365, 8641, 11212
120, 1365, 120262, 1365, 8641, 11354
118, 1365, 118728, 1365, 8640, 11499
117, 1365, 117194, 1365, 8640, 11648
115, 1365, 115660, 1365, 8640, 11801
114, 1364, 114126, 1364, 8639, 11959
111, 1364, 111825, 1364, 8639, 12203
109, 1364, 109524, 1364, 8638, 12457
107, 1364, 107223, 1364, 8637, 12722
104, 1363, 104923, 1363, 8637, 12999
102, 1363, 102622, 1363, 8636, 13288
99, 1363, 99554, 1363, 8635, 13695
96, 1363, 96486, 1363, 8634, 14127
94, 1362, 94185, 1362, 8634, 14469
91, 1362, 91117, 1362, 8633, 14953
87, 1362, 87283, 1362, 8632, 15606
84, 1361, 84215, 1361, 8631, 16171
81, 1361, 81147, 1361, 8630, 16778
77, 1361, 77312, 1361, 8629, 17606
73, 1360, 73477, 1360, 8628, 18519
68, 1360, 68875, 1360, 8627, 19750
64, 1359, 64273, 1359, 8626, 21157
59, 1359, 59671, 1359, 8625, 22781
55, 1358, 55069, 1358, 8623, 24676
48, 1358, 48933, 1358, 8622, 27758
43, 1357, 43565, 1357, 8620, 31167
37, 1357, 37429, 1357, 8619, 36260
31, 1356, 31293, 1356, 8617, 43350
25, 1355, 25157, 1355, 8615, 53899
18, 1355, 18254, 1355, 8614, 74242
12, 1354, 12118, 1354, 8612, 111781
4, 1353, 4448, 1353, 8610, 304321
-2, 0, 0, 0, 5000, 0
-7, 0, 0, 0, 5000, 0
-13, 0, 0, 0, 5000, 0
-17, 0, 0, 0, 5000, 0
-19, 0, 0, 0, 5000, 0
-21, 0, 0, 0, 5000, 0
-23, 0, 0, 0, 5000, 0
-23, 0, 0, 0, 5000, 0
-24, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-26, 0, 0, 0, 5000, 0
-25, 0, 0, 0, 5000, 0
-23, 0, 0, 0, 5000, 0
-21, 0, 0, 0, 5000, 0
-19, 0, 0, 0, 5000, 0
-16, 0, 0, 0, 5000, 0
-12, 0, 0, 0, 5000, 0
-8, 0, 0, 0, 5000, 0
-3, 0, 0, 0, 5000, 0
1, 1, 1380, 1, 5003, 1000
8, 8, 8283, 8, 5022, 1000
14, 14, 14419, 14, 5038, 1000
21, 21, 21322, 21, 5056, 1000
28, 28, 28992, 28, 5077, 1000
36, 36, 36662, 36, 5097, 1000
45, 45, 45098, 45, 5120, 1000
54, 54, 54302, 54, 5144, 1000
63, 63, 63506, 63, 5169, 1000
73, 73, 73477, 73, 5195, 1000
84, 84, 84215, 84, 5224, 1000
94, 94, 94185, 94, 5251, 1000
105, 105, 105690, 105, 5281, 1000
117, 117, 117195, 117, 5312, 1000
129, 129, 129467, 129, 5345, 1000
140, 140, 140971, 140, 5375, 1000
154, 154, 154010, 154, 5410, 1000
167, 167, 167048, 167, 5445, 1000
180, 180, 180087, 180, 5480, 1000
193, 193, 193126, 193, 5515, 1000
206, 206, 206164, 206, 5549, 1000
219, 219, 219203, 219, 5584, 1000
232, 232, 232242, 232, 5619, 1000
246, 246, 246047, 246, 5656, 1000
258, 258, 258319, 258, 5688, 1000
270, 270, 270591, 270, 5721, 1000
282, 282, 282863, 282, 5754, 1000
295, 295, 295135, 295, 5787, 1000
306, 306, 306640, 306, 5817, 1000
318, 318, 318144, 318, 5848, 1000
328, 328, 328882, 328, 5877, 1000
338, 338, 338853, 338, 5903, 1000
348, 348, 348824, 348, 5930, 1000
358, 358, 358027, 358, 5954, 1000
366, 366, 366464, 366, 5977, 1000
374, 374, 374901, 374, 5999, 1000
381, 381, 381804, 381, 6018, 1000
387, 387, 387939, 387, 6034, 1000
394, 394, 394075, 394, 6050, 1000
399, 399, 399444, 399, 6065, 1000
404, 404, 404046, 404, 6077, 1000
407, 407, 407881, 407, 6087, 1000
410, 410, 410949, 410, 6095, 1000
413, 413, 413249, 413, 6101, 1000
414, 414, 414783, 414, 6106, 1000
416, 416, 416317, 416, 6110, 1000
417, 417, 417084, 417, 6112, 1000
417, 417, 417084, 417, 6112, 1000
417, 417, 417084, 417, 6112, 1000
416, 417, 416317, 417, 6112, 1001
414, 416, 414017, 416, 6111, 1006
411, 416, 411716, 416, 6110, 1011
408, 416, 408648, 416, 6109, 1018
405, 415, 405580, 415, 6109, 1025
401, 415, 401745, 415, 6108, 1034
397, 415, 397143, 415, 6106, 1045
392, 414, 392541, 414, 6105, 1056
387, 414, 387173, 414, 6104, 1069
381, 413, 381804, 413, 6102, 1083
375, 412, 375668, 412, 6101, 1099
369, 412, 369532, 412, 6099, 1115
363, 411, 363396, 411, 6097, 1132
357, 411, 357260, 411, 6096, 1150
350, 410, 350358, 410, 6094, 1171
344, 409, 344222, 409, 6092, 1190
337, 409, 337319, 409, 6090, 1212
330, 408, 330416, 408, 6089, 1236
