5000, 3000
-742, 0, 0, 0, 5000, 3000
-747, 0, 0, 0, 5000, 3000
-754, 0, 0, 0, 5000, 3000
-760, 0, 0, 0, 5000, 3000
-766, 0, 0, 0, 5000, 3000
-772, 0, 0, 0, 5000, 3000
-778, 0, 0, 0, 5000, 3000
-784, 0, 0, 0, 5000, 3000
-790, 0, 0, 0, 5000, 3000
-796, 0, 0, 0, 5000, 3000
-801, 0, 0, 0, 5000, 3000
-807, 0, 0, 0, 5000, 3000
-813, 0, 0, 0, 5000, 3000
-818, 0, 0, 0, 5000, 3000
-824, 0, 0, 0, 5000, 3000
-830, 0, 0, 0, 5000, 3000
-835, 0, 0, 0, 5000, 3000
-840, 0, 0, 0, 5000, 3000
-846, 0, 0, 0, 5000, 3000
-851, 0, 0, 0, 5000, 3000
-856, 0, 0, 0, 5000, 3000
-860, 0, 0, 0, 5000, 3000
-866, 0, 0, 0, 5000, 3000
-871, 0, 0, 0, 5000, 3000
-876, 0, 0, 0, 5000, 3000
-880, 0, 0, 0, 5000, 3000
-885, 0, 0, 0, 5000, 3000
-889, 0, 0, 0, 5000, 3000
-895, 0, 0, 0, 5000, 3000
-899, 0, 0, 0, 5000, 3000
-904, 0, 0, 0, 5000, 3000
-908, 0, 0, 0, 5000, 3000
-912, 0, 0, 0, 5000, 3000
-916, 0, 0, 0, 5000, 3000
-921, 0, 0, 0, 5000, 3000
-925, 0, 0, 0, 5000, 3000
-929, 0, 0, 0, 5000, 3000
-934, 0, 0, 0, 5000, 3000
-938, 0, 0, 0, 5000, 3000
-942, 0, 0, 0, 5000, 3000
-945, 0, 0, 0, 5000, 3000
-949, 0, 0, 0, 5000, 3000
-952, 0, 0, 0, 5000, 3000
-956, 0, 0, 0, 5000, 3000
-959, 0, 0, 0, 5000, 3000
-963, 0, 0, 0, 5000, 3000
-966, 0, 0, 0, 5000, 3000
-969, 0, 0, 0, 5000, 3000
-972, 0, 0, 0, 5000, 3000
-975, 0, 0, 0, 5000, 3000
-977, 0, 0, 0, 5000, 3000
-979, 0, 0, 0, 5000, 3000
-982, 0, 0, 0, 5000, 3000
-984, 0, 0, 0, 5000, 3000
-986, 0, 0, 0, 5000, 3000
-988, 0, 0, 0, 5000, 3000
-990, 0, 0, 0, 5000, 3000
-991, 0, 0, 0, 5000, 3000
-993, 0, 0, 0, 5000, 3000
-994, 0, 0, 0, 5000, 3000
-995, 0, 0, 0, 5000, 3000
-997, 0, 0, 0, 5000, 3000
-998, 0, 0, 0, 5000, 3000
-998, 0, 0, 0, 5000, 3000
-999, 0, 0, 0, 5000, 3000
-1000, 0, 0, 0, 5000, 3000
-1000, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1001, 0, 0, 0, 5000, 3000
-1000, 0, 0, 0, 5000, 3000
-999, 0, 0, 0, 5000, 3000
-998, 0, 0, 0, 5000, 3000
-998, 0, 0, 0, 5000, 3000
-997, 0, 0, 0, 5000, 3000
-996, 0, 0, 0, 5000, 3000
-995, 0, 0, 0, 5000, 3000
-994, 0, 0, 0, 5000, 3000
-993, 0, 0, 0, 5000, 3000
-991, 0, 0, 0, 5000, 3000
-991, 0, 0, 0, 5000, 3000
-989, 0, 0, 0, 5000, 3000
-988, 0, 0, 0, 5000, 3000
-986, 0, 0, 0, 5000, 3000
-984, 0, 0, 0, 5000, 3000
-983, 0, 0, 0, 5000, 3000
-981, 0, 0, 0, 5000, 3000
-981, 0, 0, 0, 5000, 3000
-979, 0, 0, 0, 5000, 3000
-978, 0, 0, 0, 5000, 3000
-976, 0, 0, 0, 5000, 3000
-975, 0, 0, 0, 5000, 3000
-973, 0, 0, 0, 5000, 3000
-971, 0, 0, 0, 5000, 3000
-970, 0, 0, 0, 5000, 3000
-968, 0, 0, 0, 5000, 3000
-966, 0, 0, 0, 5000, 3000
-965, 0, 0, 0, 5000, 3000
-963, 0, 0, 0, 5000, 3000
-961, 0, 0, 0, 5000, 3000
-959, 0, 0, 0, 5000, 3000
-958, 0, 0, 0, 5000, 3000
-955, 0, 0, 0, 5000, 3000
-954, 0, 0, 0, 5000, 3000
-952, 0, 0, 0, 5000, 3000
-950, 0, 0, 0, 5000, 3000
-948, 0, 0, 0, 5000, 3000
-946, 0, 0, 0, 5000, 3000
-944, 0, 0, 0, 5000, 3000
-942, 0, 0, 0, 5000, 3000
-939, 0, 0, 0, 5000, 3000
-937, 0, 0, 0, 5000, 3000
-935, 0, 0, 0, 5000, 3000
-932, 0, 0, 0, 5000, 3000
-930, 0, 0, 0, 5000, 3000
-927, 0, 0, 0, 5000, 3000
-925, 0, 0, 0, 5000, 3000
-922, 0, 0, 0, 5000, 3000
-919, 0, 0, 0, 5000, 3000
-916, 0, 0, 0, 5000, 3000
-913, 0, 0, 0, 5000, 3000
-910, 0, 0, 0, 5000, 3000
-908, 0, 0, 0, 5000, 3000
-905, 0, 0, 0, 5000, 3000
-902, 0, 0, 0, 5000, 3000
-899, 0, 0, 0, 5000, 3000
-896, 0, 0, 0, 5000, 3000
-893, 0, 0, 0, 5000, 3000
-890, 0, 0, 0, 5000, 3000
-886, 0, 0, 0, 5000, 3000
-883, 0, 0, 0, 5000, 3000
-880, 0, 0, 0, 5000, 3000
-877, 0, 0, 0, 5000, 3000
-873, 0, 0, 0, 5000, 3000
-870, 0, 0, 0, 5000, 3000
-866, 0, 0, 0, 5000, 3000
-863, 0, 0, 0, 5000, 3000
-859, 0, 0, 0, 5000, 3000
-856, 0, 0, 0, 5000, 3000
-853, 0, 0, 0, 5000, 3000
-849, 0, 0, 0, 5000, 3000
-845, 0, 0, 0, 5000, 3000
-841, 0, 0, 0, 5000, 3000
-836, 0, 0, 0, 5000, 3000
-833, 0, 0, 0, 5000, 3000
-829, 0, 0, 0, 5000, 3000
-824, 0, 0, 0, 5000, 3000
-820, 0, 0, 0, 5000, 3000
-816, 0, 0, 0, 5000, 3000
-811, 0, 0, 0, 5000, 3000
-807, 0, 0, 0, 5000, 3000
-803, 0, 0, 0, 5000, 3000
-797, 0, 0, 0, 5000, 3000
-793, 0, 0, 0, 5000, 3000
-788, 0, 0, 0, 5000, 3000
-784, 0, 0, 0, 5000, 3000
-778, 0, 0, 0, 5000, 3000
-774, 0, 0, 0, 5000, 3000
-768, 0, 0, 0, 5000, 3000
-763, 0, 0, 0, 5000, 3000
-758, 0, 0, 0, 5000, 3000
-753, 0, 0, 0, 5000, 3000
-747, 0, 0, 0, 5000, 3000
-743, 0, 0, 0, 5000, 3000
-738, 0, 0, 0, 5000, 3000
-732, 0, 0, 0, 5000, 3000
-727, 0, 0, 0, 5000, 3000
-721, 0, 0, 0, 5000, 3000
-716, 0, 0, 0, 5000, 3000
-711, 0, 0, 0, 5000, 3000
-706, 0, 0, 0, 5000, 3000
-700, 0, 0, 0, 5000, 3000
-695, 0, 0, 0, 5000, 3000
-689, 0, 0, 0, 5000, 3000
-684, 0, 0, 0, 5000, 3000
-678, 0, 0, 0, 5000, 3000
-673, 0, 0, 0, 5000, 3000
-668, 0, 0, 0, 5000, 3000
-662, 0, 0, 0, 5000, 3000
-657, 0, 0, 0, 5000, 3000
-652, 0, 0, 0, 5000, 3000
-645, 0, 0, 0, 5000, 3000
-640, 0, 0, 0, 5000, 3000
-634, 0, 0, 0, 5000, 3000
-629, 0, 0, 0, 5000, 3000
-623, 0, 0, 0, 5000, 3000
-617, 0, 0, 0, 5000, 3000
-611, 0, 0, 0, 5000, 3000
-606, 0, 0, 0, 5000, 3000
-599, 0, 0, 0, 5000, 3000
-593, 0, 0, 0, 5000, 3000
-588, 0, 0, 0, 5000, 3000
-582, 0, 0, 0, 5000, 3000
-575, 0, 0, 0, 5000, 3000
-570, 0, 0, 0, 5000, 3000
-563, 0, 0, 0, 5000, 3000
-556, 0, 0, 0, 5000, 3000
-550, 0, 0, 0, 5000, 3000
-544, 0, 0, 0, 5000, 3000
-538, 0, 0, 0, 5000, 3000
-531, 0, 0, 0, 5000, 3000
-526, 0, 0, 0, 5000, 3000
-519, 0, 0, 0, 5000, 3000
-513, 0, 0, 0, 5000, 3000
-506, 0, 0, 0, 5000, 3000
-500, 0, 0, 0, 5000, 3000
-493, 0, 0, 0, 5000, 3000
-487, 0, 0, 0, 5000, 3000
-480, 0, 0, 0, 5000, 3000
-474, 0, 0, 0, 5000, 3000
-467, 0, 0, 0, 5000, 3000
-461, 0, 0, 0, 5000, 3000
-454, 0, 0, 0, 5000, 3000
-448, 0, 0, 0, 5000, 3000
-441, 0, 0, 0, 5000, 3000
-434, 0, 0, 0, 5000, 3000
-427, 0, 0, 0, 5000, 3000
-421, 0, 0, 0, 5000, 3000
-414, 0, 0, 0, 5000, 3000
-407, 0, 0, 0, 5000, 3000
-401, 0, 0, 0, 5000, 3000
-394, 0, 0, 0, 5000, 3000
-387, 0, 0, 0, 5000, 3000
-380, 0, 0, 0, 5000, 3000
-373, 0, 0, 0, 5000, 3000
-366, 0, 0, 0, 5000, 3000
-360, 0, 0, 0, 5000, 3000
-354, 0, 0, 0, 5000, 3000
-347, 0, 0, 0, 5000, 3000
-340, 0, 0, 0, 5000, 3000
-333, 0, 0, 0, 5000, 3000
-327, 0, 0, 0, 5000, 3000
-320, 0, 0, 0, 5000, 3000
-314, 0, 0, 0, 5000, 3000
-308, 0, 0, 0, 5000, 3000
-301, 0, 0, 0, 5000, 3000
-295, 0, 0, 0, 5000, 3000
-290, 0, 0, 0, 5000, 3000
-283, 0, 0, 0, 5000, 3000
-277, 0, 0, 0, 5000, 3000
-270, 0, 0, 0, 5000, 3000
-264, 0, 0, 0, 5000, 3000
-258, 0, 0, 0, 5000, 3000
-252, 0, 0, 0, 5000, 3000
-247, 0, 0, 0, 5000, 3000
-240, 0, 0, 0, 5000, 3000
-235, 0, 0, 0, 5000, 3000
-229, 0, 0, 0, 5000, 3000
-223, 0, 0, 0, 5000, 3000
-217, 0, 0, 0, 5000, 3000
-211, 0, 0, 0, 5000, 3000
-205, 0, 0, 0, 5000, 3000
-200, 0, 0, 0, 5000, 3000
-194, 0, 0, 0, 5000, 3000
-189, 0, 0, 0, 5000, 3000
-183, 0, 0, 0, 5000, 3000
-178, 0, 0, 0, 5000, 3000
-172, 0, 0, 0, 5000, 3000
-167, 0, 0, 0, 5000, 3000
-162, 0, 0, 0, 5000, 3000
-156, 0, 0, 0, 5000, 3000
-152, 0, 0, 0, 5000, 3000
-145, 0, 0, 0, 5000, 3000
-141, 0, 0, 0, 5000, 3000
-135, 0, 0, 0, 5000, 3000
-130, 0, 0, 0, 5000, 3000
-125, 0, 0, 0, 5000, 3000
-119, 0, 0, 0, 5000, 3000
-114, 0, 0, 0, 5000, 3000
-109, 0, 0, 0, 5000, 3000
-103, 0, 0, 0, 5000, 3000
-98, 0, 0, 0, 5000, 3000
-92, 0, 0, 0, 5000, 3000
-87, 0, 0, 0, 5000, 3000
-82, 0, 0, 0, 5000, 3000
-76, 0, 0, 0, 5000, 3000
-70, 0, 0, 0, 5000, 3000
-66, 0, 0, 0, 5000, 3000
-59, 0, 0, 0, 5000, 3000
-54, 0, 0, 0, 5000, 3000
-49, 0, 0, 0, 5000, 3000
-43, 0, 0, 0, 5000, 3000
-38, 0, 0, 0, 5000, 3000
-32, 0, 0, 0, 5000, 3000
-26, 0, 0, 0, 5000, 3000
-20, 0, 0, 0, 5000, 3000
-15, 0, 0, 0, 5000, 3000
-9, 0, 0, 0, 5000, 3000
-3, 0, 0, 0, 5000, 3000
2, 0, 8, 8, 5023, 3000
8, 1, 24, 24, 5066, 3000
14, 2, 43, 43, 5115, 3000
20, 3, 61, 61, 5164, 3000
26, 4, 80, 80, 5213, 3000
32, 4, 98, 98, 5262, 3000
38, 5, 114, 114, 5305, 3000
44, 6, 132, 132, 5354, 3000
49, 7, 149, 149, 5397, 3000
55, 8, 167, 167, 5446, 3000
60, 9, 181, 181, 5483, 3000
65, 9, 197, 197, 5526, 3000
70, 10, 211, 211, 5563, 3000
75, 11, 227, 227, 5606, 3000
79, 11, 238, 238, 5636, 3000
84, 12, 252, 252, 5673, 3000
88, 13, 266, 266, 5710, 3000
92, 13, 277, 277, 5741, 3000
96, 14, 289, 289, 5771, 3000
100, 15, 300, 300, 5802, 3000
104, 15, 312, 312, 5833, 3000
107, 16, 321, 321, 5857, 3000
111, 16, 333, 333, 5888, 3000
114, 17, 342, 342, 5912, 3000
117, 17, 351, 351, 5937, 3000
121, 18, 363, 363, 5968, 3000
124, 18, 372, 372, 5992, 3000
127, 19, 381, 381, 6017, 3000
130, 19, 390, 390, 6041, 3000
133, 19, 399, 399, 6066, 3000
136, 20, 409, 409, 6090, 3000
138, 20, 416, 416, 6109, 3000
141, 21, 425, 425, 6133, 3000
144, 21, 434, 434, 6158, 3000
147, 22, 443, 443, 6182, 3000
150, 22, 450, 450, 6201, 3000
153, 22, 459, 459, 6225, 3000
155, 23, 466, 466, 6244, 3000
158, 23, 475, 475, 6268, 3000
160, 24, 482, 482, 6287, 3000
163, 24, 489, 489, 6305, 3000
165, 24, 496, 496, 6324, 3000
167, 25, 503, 503, 6342, 3000
170, 25, 510, 510, 6360, 3000
171, 25, 514, 514, 6373, 3000
173, 26, 521, 521, 6391, 3000
176, 26, 528, 528, 6409, 3000
177, 26, 533, 533, 6422, 3000
179, 26, 537, 537, 6434, 3000
180, 27, 542, 542, 6446, 3000
182, 27, 547, 547, 6459, 3000
183, 27, 551, 551, 6471, 3000
185, 27, 556, 556, 6483, 3000
186, 28, 560, 560, 6495, 3000
187, 28, 563, 563, 6502, 3000
189, 28, 567, 567, 6514, 3000
190, 28, 570, 570, 6520, 3000
191, 28, 574, 574, 6532, 3000
191, 28, 574, 574, 6532, 3000
193, 28, 579, 579, 6544, 3000
193, 29, 581, 581, 6551, 3000
194, 29, 583, 583, 6557, 3000
196, 29, 588, 588, 6569, 3000
196, 29, 590, 590, 6575, 3000
198, 29, 595, 595, 6587, 3000
199, 29, 597, 597, 6594, 3000
200, 30, 600, 600, 6600, 3000
200, 30, 602, 602, 6606, 3000
202, 30, 606, 606, 6618, 3000
203, 30, 609, 609, 6624, 3000
204, 30, 613, 613, 6636, 3000
206, 30, 618, 618, 6649, 3000
206, 31, 620, 620, 6655, 3000
208, 31, 625, 625, 6667, 3000
209, 31, 629, 629, 6679, 3000
211, 31, 634, 634, 6692, 3000
213, 31, 639, 639, 6704, 3000
213, 32, 641, 641, 6710, 3000
216, 32, 648, 648, 6729, 3000
217, 32, 652, 652, 6741, 3000
219, 32, 657, 657, 6753, 3000
220, 33, 662, 662, 6765, 3000
223, 33, 669, 669, 6784, 3000
224, 33, 673, 673, 6796, 3000
226, 33, 678, 678, 6808, 3000
228, 34, 685, 685, 6827, 3000
230, 34, 692, 692, 6845, 3000
232, 34, 696, 696, 6857, 3000
234, 35, 703, 703, 6876, 3000
236, 35, 708, 708, 6888, 3000
238, 35, 715, 715, 6906, 3000
240, 36, 722, 722, 6925, 3000
242, 36, 728, 728, 6943, 3000
245, 36, 735, 735, 6962, 3000
247, 37, 742, 742, 6980, 3000
249, 37, 749, 749, 6998, 3000
252, 37, 758, 758, 7023, 3000
255, 38, 765, 765, 7041, 3000
257, 38, 772, 772, 7060, 3000
260, 39, 781, 781, 7084, 3000
262, 39, 788, 788, 7103, 3000
265, 39, 797, 797, 7127, 3000
269, 40, 807, 807, 7152, 3000
271, 40, 814, 814, 7170, 3000
275, 41, 825, 825, 7201, 3000
278, 41, 834, 834, 7226, 3000
281, 42, 843, 843, 7250, 3000
284, 42, 853, 853, 7275, 3000
288, 43, 864, 864, 7305, 3000
291, 43, 873, 873, 7330, 3000
294, 44, 883, 883, 7354, 3000
298, 44, 894, 894, 7385, 3000
302, 45, 906, 906, 7416, 3000
305, 45, 917, 917, 7446, 3000
309, 46, 929, 929, 7477, 3000
313, 47, 940, 940, 7508, 3000
317, 47, 952, 952, 7538, 3000
321, 48, 963, 963, 7569, 3000
325, 48, 975, 975, 7600, 3000
328, 49, 986, 986, 7630, 3000
332, 49, 998, 998, 7661, 3000
336, 50, 1009, 1009, 7692, 3000
341, 51, 1023, 1023, 7729, 3000
344, 51, 1032, 1032, 7753, 3000
348, 52, 1044, 1044, 7784, 3000
351, 52, 1055, 1055, 7815, 3000
355, 53, 1067, 1067, 7845, 3000
359, 53, 1078, 1078, 7876, 3000
362, 54, 1087, 1087, 7900, 3000
366, 54, 1099, 1099, 7931, 3000
369, 55, 1108, 1108, 7956, 3000
372, 55, 1117, 1117, 7980, 3000
375, 56, 1126, 1126, 8005, 3000
378, 56, 1136, 1136, 8029, 3000
381, 57, 1145, 1145, 8054, 3000
384, 57, 1154, 1154, 8078, 3000
387, 58, 1161, 1161, 8097, 3000
389, 58, 1168, 1168, 8115, 3000
391, 58, 1175, 1175, 8134, 3000
394, 59, 1182, 1182, 8152, 3000
396, 59, 1189, 1189, 8170, 3000
398, 59, 1195, 1195, 8189, 3000
400, 60, 1202, 1202, 8207, 3000
402, 60, 1207, 1207, 8219, 3000
404, 60, 1212, 1212, 8232, 3000
406, 60, 1218, 1218, 8250, 3000
407, 61, 1223, 1223, 8262, 3000
409, 61, 1228, 1228, 8275, 3000
411, 61, 1235, 1235, 8293, 3000
413, 61, 1239, 1239, 8305, 3000
414, 62, 1244, 1244, 8318, 3000
416, 62, 1248, 1248, 8330, 3000
418, 62, 1255, 1255, 8348, 3000
420, 63, 1260, 1260, 8361, 3000
422, 63, 1267, 1267, 8379, 3000
423, 63, 1271, 1271, 8391, 3000
426, 63, 1278, 1278, 8410, 3000
427, 64, 1283, 1283, 8422, 3000
430, 64, 1290, 1290, 8440, 3000
432, 64, 1297, 1297, 8459, 3000
433, 65, 1301, 1301, 8471, 3000
436, 65, 1308, 1308, 8489, 3000
438, 65, 1315, 1315, 8508, 3000
440, 66, 1322, 1322, 8526, 3000
443, 66, 1329, 1329, 8545, 3000
445, 66, 1336, 1336, 8563, 3000
447, 67, 1343, 1343, 8581, 3000
450, 67, 1350, 1350, 8600, 3000
452, 67, 1357, 1357, 8618, 3000
455, 68, 1366, 1366, 8643, 3000
456, 68, 1370, 1370, 8655, 3000
459, 68, 1377, 1377, 8674, 3000
462, 69, 1386, 1386, 8698, 3000
464, 69, 1393, 1393, 8716, 3000
466, 70, 1400, 1400, 8735, 3000
469, 70, 1407, 1407, 8753, 3000
471, 70, 1414, 1414, 8772, 3000
473, 71, 1421, 1421, 8790, 3000
476, 71, 1428, 1428, 8808, 3000
477, 71, 1432, 1432, 8821, 3000
479, 71, 1439, 1439, 8839, 3000
482, 72, 1446, 1446, 8858, 3000
483, 72, 1451, 1451, 8870, 3000
485, 72, 1455, 1455, 8882, 3000
487, 73, 1462, 1462, 8901, 3000
489, 73, 1467, 1467, 8913, 3000
489, 73, 1469, 1469, 8919, 3000
491, 73, 1474, 1474, 8931, 3000
492, 73, 1478, 1478, 8943, 3000
494, 74, 1483, 1483, 8956, 3000
495, 74, 1485, 1485, 8962, 3000
496, 74, 1490, 1490, 8974, 3000
497, 74, 1492, 1492, 8980, 3000
498, 74, 1495, 1495, 8986, 3000
499, 74, 1497, 1497, 8990, 3000
499, 74, 1499, 1499, 8990, 3000
501, 75, 1504, 1504, 8990, 3000
501, 75, 1504, 1504, 8990, 3000
502, 75, 1508, 1508, 8990, 3000
503, 75, 1511, 1511, 8990, 3000
503, 75, 1511, 1511, 8990, 3000
505, 75, 1515, 1515, 8990, 3000
506, 75, 1518, 1518, 8990, 3000
506, 76, 1520, 1520, 8990, 3000
507, 76, 1522, 1522, 8990, 3000
509, 76, 1527, 1527, 8990, 3000
509, 76, 1529, 1529, 8990, 3000
511, 76, 1534, 1534, 8990, 3000
512, 76, 1538, 1538, 8990, 3000
514, 77, 1543, 1543, 8990, 3000
516, 77, 1548, 1548, 8990, 3000
517, 77, 1552, 1552, 8990, 3000
519, 77, 1557, 1557, 8990, 3000
521, 78, 1564, 1564, 8990, 3000
523, 78, 1571, 1571, 8990, 3000
525, 78, 1577, 1577, 8990, 3000
528, 79, 1584, 1584, 8990, 3000
530, 79, 1591, 1591, 8990, 3000
533, 80, 1600, 1600, 8990, 3000
536, 80, 1610, 1610, 8990, 3000
539, 80, 1617, 1617, 8990, 3000
542, 81, 1626, 1626, 8990, 3000
545, 81, 1635, 1635, 8990, 3000
548, 82, 1646, 1646, 8990, 3000
552, 82, 1656, 1656, 8990, 3000
555, 83, 1665, 1665, 8990, 3000
558, 83, 1676, 1676, 8990, 3000
562, 84, 1688, 1688, 8990, 3000
566, 84, 1699, 1699, 8990, 3000
569, 85, 1709, 1709, 8990, 3000
573, 86, 1720, 1720, 8990, 3000
577, 86, 1732, 1732, 8990, 3000
581, 87, 1743, 1743, 8990, 3000
585, 87, 1757, 1757, 8990, 3000
589, 88, 1768, 1768, 8990, 3000
593, 89, 1780, 1780, 8990, 3000
597, 89, 1791, 1791, 8990, 3000
601, 90, 1803, 1803, 8990, 3000
604, 90, 1814, 1814, 8990, 3000
608, 91, 1826, 1826, 8990, 3000
612, 91, 1837, 1837, 8990, 3000
616, 92, 1849, 1849, 8990, 3000
620, 93, 1860, 1860, 8990, 3000
624, 93, 1872, 1872, 8990, 3000
627, 94, 1883, 1883, 8990, 3000
631, 94, 1895, 1895, 8990, 3000
635, 95, 1906, 1906, 8990, 3000
639, 95, 1918, 1918, 8990, 3000
643, 96, 1929, 1929, 8990, 3000
646, 96, 1939, 1939, 8990, 3000
650, 97, 1952, 1952, 8990, 3000
654, 98, 1962, 1962, 8990, 3000
657, 98, 1973, 1973, 8990, 3000
661, 99, 1985, 1985, 8990, 3000
664, 99, 1994, 1994, 8990, 3000
668, 100, 2005, 2005, 8990, 3000
672, 100, 2017, 2017, 8990, 3000
675, 101, 2026, 2026, 8990, 3000
679, 101, 2038, 2038, 8990, 3000
682, 102, 2047, 2047, 8990, 3000
686, 102, 2058, 2058, 8990, 3000
689, 103, 2068, 2068, 8990, 3000
692, 103, 2077, 2077, 8990, 3000
696, 104, 2088, 2088, 8990, 3000
699, 104, 2097, 2097, 8990, 3000
702, 105, 2107, 2107, 8990, 3000
705, 105, 2116, 2116, 8990, 3000
709, 106, 2127, 2127, 8990, 3000
712, 106, 2137, 2137, 8990, 3000
716, 107, 2148, 2148, 8990, 3000
718, 107, 2155, 2155, 8990, 3000
722, 108, 2166, 2166, 8990, 3000
725, 108, 2176, 2176, 8990, 3000
728, 109, 2185, 2185, 8990, 3000
732, 109, 2196, 2196, 8990, 3000
735, 110, 2206, 2206, 8990, 3000
738, 110, 2215, 2215, 8990, 3000
742, 111, 2226, 2226, 8990, 3000
745, 111, 2235, 2235, 8990, 3000
749, 112, 2247, 2247, 8990, 3000
752, 112, 2256, 2256, 8990, 3000
756, 113, 2268, 2268, 8990, 3000
759, 113, 2277, 2277, 8990, 3000
762, 114, 2286, 2286, 8990, 3000
766, 114, 2298, 2298, 8990, 3000
769, 115, 2307, 2307, 8990, 3000
772, 115, 2318, 2318, 8990, 3000
776, 116, 2328, 2328, 8990, 3000
779, 116, 2339, 2339, 8990, 3000
782, 117, 2348, 2348, 8990, 3000
786, 118, 2360, 2360, 8990, 3000
790, 118, 2371, 2371, 8990, 3000
793, 119, 2380, 2380, 8990, 3000
797, 119, 2392, 2392, 8990, 3000
800, 120, 2401, 2401, 8990, 3000
804, 120, 2413, 2413, 8990, 3000
807, 121, 2422, 2422, 8990, 3000
810, 121, 2431, 2431, 8990, 3000
814, 122, 2443, 2443, 8990, 3000
817, 122, 2452, 2452, 8990, 3000
821, 123, 2463, 2463, 8990, 3000
824, 123, 2472, 2472, 8990, 3000
827, 124, 2482, 2482, 8990, 3000
830, 124, 2491, 2491, 8990, 3000
834, 125, 2502, 2502, 8990, 3000
836, 125, 2509, 2509, 8990, 3000
840, 126, 2521, 2521, 8990, 3000
842, 126, 2528, 2528, 8990, 3000
845, 126, 2537, 2537, 8990, 3000
848, 127, 2546, 2546, 8990, 3000
851, 127, 2555, 2555, 8990, 3000
855, 128, 2565, 2565, 8990, 3000
858, 128, 2574, 2574, 8990, 3000
861, 129, 2583, 2583, 8990, 3000
864, 129, 2592, 2592, 8990, 3000
866, 129, 2599, 2599, 8990, 3000
869, 130, 2608, 2608, 8990, 3000
872, 130, 2617, 2617, 8990, 3000
875, 131, 2627, 2627, 8990, 3000
878, 131, 2636, 2636, 8990, 3000
881, 132, 2643, 2643, 8990, 3000
883, 132, 2650, 2650, 8990, 3000
887, 133, 2661, 2661, 8990, 3000
889, 133, 2668, 2668, 8990, 3000
891, 133, 2675, 2675, 8990, 3000
894, 134, 2684, 2684, 8990, 3000
897, 134, 2691, 2691, 8990, 3000
899, 134, 2698, 2698, 8990, 3000
902, 135, 2707, 2707, 8990, 3000
904, 135, 2714, 2714, 8990, 3000
907, 136, 2721, 2721, 8990, 3000
909, 136, 2728, 2728, 8990, 3000
911, 136, 2735, 2735, 8990, 3000
914, 137, 2742, 2742, 8990, 3000
916, 137, 2749, 2749, 8990, 3000
918, 137, 2755, 2755, 8990, 3000
920, 138, 2762, 2762, 8990, 3000
923, 138, 2769, 2769, 8990, 3000
925, 138, 2776, 2776, 8990, 3000
927, 139, 2783, 2783, 8990, 3000
930, 139, 2790, 2790, 8990, 3000
932, 139, 2797, 2797, 8990, 3000
933, 140, 2801, 2801, 8990, 3000
936, 140, 2808, 2808, 8990, 3000
938, 140, 2815, 2815, 8990, 3000
940, 141, 2820, 2820, 8990, 3000
942, 141, 2827, 2827, 8990, 3000
944, 141, 2834, 2834, 8990, 3000
947, 142, 2841, 2841, 8990, 3000
949, 142, 2848, 2848, 8990, 3000
950, 142, 2852, 2852, 8990, 3000
953, 142, 2859, 2859, 8990, 3000
954, 143, 2864, 2864, 8990, 3000
957, 143, 2871, 2871, 8990, 3000
958, 143, 2875, 2875, 8990, 3000
960, 144, 2882, 2882, 8990, 3000
962, 144, 2887, 2887, 8990, 3000
964, 144, 2894, 2894, 8990, 3000
966, 145, 2900, 2900, 8990, 3000
968, 145, 2905, 2905, 8990, 3000
970, 145, 2912, 2912, 8990, 3000
972, 145, 2917, 2917, 8990, 3000
973, 146, 2921, 2921, 8990, 3000
976, 146, 2928, 2928, 8990, 3000
977, 146, 2933, 2933, 8990, 3000
980, 147, 2940, 2940, 8990, 3000
981, 147, 2944, 2944, 8990, 3000
983, 147, 2949, 2949, 8990, 3000
985, 147, 2956, 2956, 8990, 3000
986, 148, 2960, 2960, 8990, 3000
989, 148, 2967, 2967, 8990, 3000
991, 148, 2974, 2974, 8990, 3000
993, 148, 2979, 2979, 8990, 3000
995, 149, 2986, 2986, 8990, 3000
996, 149, 2990, 2990, 8990, 3000
999, 149, 2997, 2997, 8990, 3000
1001, 150, 3004, 3004, 8990, 3000
1003, 150, 3009, 3009, 8990, 3000
1004, 150, 3013, 3013, 8990, 3000
1006, 151, 3020, 3020, 8990, 3000
1008, 151, 3025, 3025, 8990, 3000
1010, 151, 3032, 3032, 8990, 3000
1012, 151, 3038, 3038, 8990, 3000
1014, 152, 3043, 3043, 8990, 3000
1016, 152, 3050, 3050, 8990, 3000
1019, 152, 3057, 3057, 8990, 3000
1020, 153, 3061, 3061, 8990, 3000
1022, 153, 3068, 3068, 8990, 3000
1024, 153, 3073, 3073, 8990, 3000
1026, 153, 3078, 3078, 8990, 3000
1029, 154, 3087, 3087, 8990, 3000
1029, 154, 3089, 3089, 8990, 3000
1032, 154, 3096, 3096, 8990, 3000
1033, 155, 3101, 3101, 8990, 3000
1035, 155, 3105, 3105, 8990, 3000
