3118, 328, 19941, 84141
3141, 335, 7669, 84641
3174, 352, 16106, 84641
3207, 366, 14572, 84641
3239, 377, 10737, 84641
3271, 386, 9203, 84641
3302, 391, 5368, 84641
3331, 393, 1533, 84641
3360, 391, -1533, 84641
3387, 387, -4601, 84641
3412, 378, -8436, 84641
3435, 365, -13805, 84641
3456, 348, -16106, 84641
3475, 331, -17640, 84641
3491, 310, -20708, 84641
3505, 288, -22242, 84641
3515, 263, -25310, 84641
3525, 238, -24543, 84641
3530, 211, -26844, 84641
3533, 184, -27611, 84641
3533, 157, -26844, 84641
3531, 130, -26844, 84641
3525, 101, -29145, 84641
3517, 72, -28378, 84641
3506, 43, -29145, 84641
3492, 14, -29145, 84641
3476, -14, -29145, 84641
3458, -43, -29145, 84641
3437, -73, -29912, 84641
3415, -102, -28378, 84641
3390, -131, -29145, 84641
3364, -158, -27611, 84641
3335, -187, -28378, 84641
3305, -215, -28378, 84641
3275, -241, -26077, 84641
3243, -265, -23776, 84641
3211, -287, -22242, 84641
3178, -308, -20708, 84641
3145, -327, -19174, 84641
3111, -344, -16873, 84641
3078, -359, -15339, 84641
3046, -371, -12271, 84641
3014, -381, -9970, 84641
2983, -388, -6902, 84641
2953, -392, -3834, 84641
2925, -391, 766, 84641
2898, -387, 4601, 84641
2873, -380, 6902, 84641
2849, -369, 10737, 84641
2828, -352, 16873, 84641
2809, -335, 16873, 84641
2792, -316, 19941, 84641
2778, -292, 23776, 84641
2767, -268, 23776, 84641
2758, -241, 26844, 84641
2752, -217, 24543, 84641
2748, -189, 27611, 84641
2748, -161, 27611, 84641
2751, -134, 27611, 84641
2755, -106, 27611, 84641
2764, -76, 29912, 84641
2774, -49, 27611, 84641
2788, -18, 30679, 84641
2803, 11, 29912, 84641
2821, 40, 29145, 84641
2841, 70, 29912, 84641
2864, 100, 29912, 84641
2889, 129, 29145, 84641
2915, 158, 28378, 84641
2943, 187, 29912, 84641
2972, 217, 29145, 84641
3003, 243, 26844, 84641
3034, 269, 26077, 84641
3067, 293, 23776, 84641
3100, 316, 23009, 84641
3133, 336, 19941, 84641
3141, 330, -6135, 85141
3174, 347, 16873, 85141
3207, 361, 13805, 85141
3240, 374, 13038, 85141
3272, 383, 9203, 85141
3303, 389, 6135, 85141
3333, 392, 3067, 85141
3361, 391, -1533, 85141
3388, 387, -3834, 85141
3413, 379, -7669, 85141
3436, 366, -13038, 85141
3457, 350, -16106, 85141
3476, 332, -17640, 85141
3492, 312, -20708, 85141
3505, 289, -23009, 85141
3517, 265, -23776, 85141
3525, 239, -26077, 85141
3531, 213, -25310, 85141
3533, 186, -27611, 85141
3533, 159, -26844, 85141
3530, 131, -28378, 85141
3524, 102, -28378, 85141
3515, 74, -28378, 85141
3505, 46, -28378, 85141
3490, 15, -30679, 85141
3474, -13, -29145, 85141
3455, -43, -29912, 85141
3434, -72, -28378, 85141
3410, -102, -29912, 85141
3385, -131, -29145, 85141
3358, -159, -28378, 85141
3330, -187, -28378, 85141
3300, -216, -28378, 85141
3268, -242, -26077, 85141
3237, -266, -23776, 85141
3204, -289, -23009, 85141
3171, -309, -20708, 85141
3137, -329, -19174, 85141
3104, -345, -16873, 85141
3071, -361, -15339, 85141
3038, -373, -12271, 85141
3006, -383, -9970, 85141
2975, -389, -6135, 85141
2946, -393, -3834, 85141
2917, -392, 766, 85141
2891, -387, 5368, 85141
2866, -380, 6902, 85141
2843, -368, 12271, 85141
2822, -352, 15339, 85141
2804, -334, 18407, 85141
2788, -312, 21475, 85141
2774, -289, 23776, 85141
2764, -264, 24543, 85141
2756, -238, 26077, 85141
2751, -213, 25310, 85141
2748, -185, 27611, 85141
2748, -158, 27611, 85141
2752, -129, 28378, 85141
2758, -101, 28378, 85141
2767, -72, 29145, 85141
2778, -42, 29145, 85141
2793, -13, 29912, 85141
2809, 16, 29912, 85141
2828, 46, 29145, 85141
2850, 76, 30679, 85141
2873, 106, 29912, 85141
2899, 135, 29145, 85141
2926, 164, 29145, 85141
2955, 194, 29912, 85141
2985, 223, 29145, 85141
3016, 250, 26844, 85141
3048, 276, 25310, 85141
3081, 299, 23009, 85141
3114, 322, 23009, 85141
3141, 335, 13805, 85641
3174, 352, 16873, 85641
3208, 368, 16106, 85641
3241, 382, 13805, 85641
3272, 391, 8436, 85641
3304, 398, 7669, 85641
3334, 402, 3834, 85641
3362, 402, 0, 85641
3389, 398, -3834, 85641
3414, 391, -7669, 85641
3437, 380, -10737, 85641
3459, 365, -15339, 85641
3477, 346, -18407, 85641
3493, 325, -20708, 85641
3507, 303, -22242, 85641
3518, 278, -25310, 85641
3525, 252, -26077, 85641
3531, 225, -26844, 85641
3533, 197, -28378, 85641
3533, 169, -27611, 85641
3529, 141, -28378, 85641
3523, 111, -29145, 85641
3515, 82, -29145, 85641
3502, 52, -30679, 85641
3489, 22, -29912, 85641
3471, -8, -30679, 85641
3452, -38, -29912, 85641
3430, -69, -30679, 85641
3406, -98, -29912, 85641
3381, -128, -29145, 85641
3354, -157, -29145, 85641
3324, -187, -29912, 85641
3294, -216, -29145, 85641
3262, -243, -26844, 85641
3230, -267, -24543, 85641
3197, -290, -23009, 85641
3163, -312, -22242, 85641
3130, -332, -19174, 85641
3097, -349, -17640, 85641
3064, -365, -15339, 85641
3031, -378, -13038, 85641
2998, -388, -9970, 85641
2968, -395, -6902, 85641
2939, -398, -3067, 85641
2910, -398, 0, 85641
2884, -392, 5368, 85641
2860, -385, 7669, 85641
2837, -372, 12271, 85641
2817, -357, 15339, 85641
2799, -338, 19174, 85641
2784, -316, 21475, 85641
2771, -292, 23776, 85641
2761, -267, 25310, 85641
2754, -242, 25310, 85641
2749, -216, 26077, 85641
2748, -187, 29145, 85641
2749, -159, 27611, 85641
2754, -131, 28378, 85641
2761, -101, 29912, 85641
2771, -72, 29145, 85641
2783, -42, 29912, 85641
2798, -11, 30679, 85641
2816, 18, 29912, 85641
2836, 49, 30679, 85641
2858, 79, 30679, 85641
2883, 109, 29912, 85641
2909, 140, 30679, 85641
2937, 169, 29145, 85641
2966, 199, 29912, 85641
2997, 228, 29145, 85641
3029, 255, 26844, 85641
3061, 279, 24543, 85641
3095, 304, 24543, 85641
3128, 325, 21475, 85641
3141, 325, 0, 86141
3175, 342, 16873, 86141
3208, 357, 14572, 86141
3241, 370, 13038, 86141
3273, 379, 9203, 86141
3304, 386, 6902, 86141
3335, 390, 3834, 86141
3364, 390, 0, 86141
3390, 385, -5368, 86141
3416, 377, -7669, 86141
3439, 364, -13038, 86141
3459, 348, -15339, 86141
3478, 330, -18407, 86141
3494, 310, -19941, 86141
3508, 288, -22242, 86141
3518, 263, -24543, 86141
3526, 237, -26077, 86141
3531, 211, -26077, 86141
3533, 183, -28378, 86141
3532, 154, -28378, 86141
3529, 128, -26844, 86141
3522, 98, -29145, 86141
3513, 69, -29912, 86141
3501, 39, -29145, 86141
3486, 9, -30679, 86141
3469, -20, -29912, 86141
3449, -50, -29912, 86141
3426, -81, -30679, 86141
3403, -111, -29912, 86141
3377, -140, -29145, 86141
3348, -170, -29912, 86141
3319, -199, -29145, 86141
3288, -227, -28378, 86141
3256, -255, -27611, 86141
3224, -279, -23776, 86141
3190, -302, -23009, 86141
3156, -324, -22242, 86141
3123, -343, -19174, 86141
3089, -360, -16873, 86141
3056, -375, -14572, 86141
3023, -387, -12271, 86141
2992, -396, -9203, 86141
2961, -402, -6135, 86141
2931, -405, -3067, 86141
2903, -404, 1533, 86141
2877, -398, 5368, 86141
2853, -389, 9203, 86141
2831, -376, 13038, 86141
2812, -358, 17640, 86141
2794, -339, 19174, 86141
2780, -318, 21475, 86141
2768, -293, 24543, 86141
2758, -267, 26077, 86141
2752, -241, 26077, 86141
2748, -213, 27611, 86141
2748, -184, 29145, 86141
2751, -156, 28378, 86141
2755, -128, 28378, 86141
2764, -97, 30679, 86141
2774, -67, 29912, 86141
2788, -36, 31446, 86141
2804, -5, 30679, 86141
2823, 25, 30679, 86141
2844, 56, 31446, 86141
2867, 87, 30679, 86141
2893, 118, 30679, 86141
2919, 148, 30679, 86141
2949, 179, 30679, 86141
2978, 209, 29912, 86141
3010, 239, 29912, 86141
3042, 266, 26844, 86141
3075, 291, 25310, 86141
3109, 315, 23776, 86141
3141, 335, 20708, 86641
3175, 355, 19174, 86641
3209, 371, 16873, 86641
3242, 386, 14572, 86641
3274, 398, 11504, 86641
3305, 406, 8436, 86641
3336, 412, 6135, 86641
3364, 414, 1533, 86641
3392, 411, -2300, 86641
3416, 404, -6902, 86641
3440, 395, -9203, 86641
3461, 380, -15339, 86641
3479, 362, -17640, 86641
3495, 342, -19941, 86641
3508, 319, -23776, 86641
3519, 295, -23776, 86641
3527, 268, -26844, 86641
3531, 240, -27611, 86641
3533, 211, -29145, 86641
3532, 183, -28378, 86641
3528, 154, -28378, 86641
3522, 124, -30679, 86641
3512, 93, -30679, 86641
3499, 63, -29912, 86641
3484, 32, -31446, 86641
3466, 0, -32213, 86641
3446, -30, -30679, 86641
3423, -61, -30679, 86641
3398, -93, -32213, 86641
3372, -123, -29912, 86641
3344, -154, -30679, 86641
3314, -184, -29912, 86641
3282, -213, -29912, 86641
3250, -241, -27611, 86641
3217, -266, -25310, 86641
3183, -290, -23776, 86641
3150, -312, -22242, 86641
3116, -332, -19941, 86641
3082, -350, -17640, 86641
3048, -366, -16106, 86641
3015, -379, -13038, 86641
2984, -388, -9203, 86641
2953, -395, -6902, 86641
2924, -398, -2300, 86641
2896, -397, 766, 86641
2871, -391, 6135, 86641
2847, -382, 8436, 86641
2826, -369, 13038, 86641
2807, -352, 16873, 86641
2790, -332, 19941, 86641
2776, -310, 22242, 86641
2765, -286, 23776, 86641
2756, -260, 26077, 86641
2751, -234, 26077, 86641
2748, -206, 28378, 86641
2748, -178, 27611, 86641
2751, -149, 29145, 86641
2758, -118, 30679, 86641
2767, -88, 29912, 86641
2779, -59, 29912, 86641
2794, -27, 31446, 86641
2811, 3, 31446, 86641
2830, 34, 30679, 86641
2852, 65, 30679, 86641
2876, 97, 32213, 86641
2903, 128, 30679, 86641
2930, 158, 29912, 86641
2960, 189, 31446, 86641
2991, 220, 30679, 86641
3023, 249, 29145, 86641
3056, 276, 26844, 86641
3089, 299, 23776, 86641
3123, 322, 23009, 86641
3141, 329, 6135, 87141
3175, 347, 18407, 87141
3209, 364, 16873, 87141
3242, 378, 14572, 87141
3275, 389, 10737, 87141
3307, 398, 8436, 87141
3337, 402, 4601, 87141
3366, 403, 766, 87141
3393, 400, -3067, 87141
3418, 393, -6902, 87141
3441, 381, -11504, 87141
3462, 367, -14572, 87141
3481, 348, -18407, 87141
3496, 328, -20708, 87141
3509, 304, -23776, 87141
3520, 280, -23776, 87141
3528, 254, -26077, 87141
3531, 226, -28378, 87141
3533, 197, -28378, 87141
3532, 169, -28378, 87141
3528, 140, -29145, 87141
3520, 109, -30679, 87141
3510, 79, -30679, 87141
3497, 49, -29912, 87141
3482, 17, -31446, 87141
3463, -13, -31446, 87141
3443, -44, -30679, 87141
3420, -76, -32213, 87141
3394, -108, -31446, 87141
3367, -138, -29912, 87141
3338, -168, -30679, 87141
3308, -198, -29912, 87141
3277, -228, -29912, 87141
3244, -256, -28378, 87141
3211, -281, -24543, 87141
3176, -306, -24543, 87141
3143, -328, -22242, 87141
3108, -348, -19941, 87141
3074, -365, -17640, 87141
3041, -381, -16106, 87141
3008, -394, -12271, 87141
2976, -403, -9203, 87141
2946, -409, -6135, 87141
2917, -411, -2300, 87141
2890, -409, 2300, 87141
2865, -403, 6135, 87141
2841, -395, 8436, 87141
2820, -380, 14572, 87141
2802, -363, 16873, 87141
2786, -342, 20708, 87141
2772, -320, 22242, 87141
2762, -294, 26077, 87141
2755, -267, 26844, 87141
2750, -240, 27611, 87141
2748, -211, 28378, 87141
2749, -182, 29145, 87141
2754, -153, 29145, 87141
2761, -123, 29912, 87141
2771, -92, 31446, 87141
2784, -60, 31446, 87141
2799, -29, 31446, 87141
2817, 3, 32213, 87141
2838, 34, 31446, 87141
2861, 66, 32213, 87141
2886, 98, 31446, 87141
2913, 129, 31446, 87141
2942, 161, 31446, 87141
2972, 191, 30679, 87141
3003, 222, 30679, 87141
3036, 251, 29145, 87141
3069, 278, 26844, 87141
3103, 302, 24543, 87141
3137, 326, 23776, 87141
3141, 317, -9203, 87641
3175, 337, 19941, 87641
3209, 354, 16873, 87641
3243, 369, 15339, 87641
3275, 380, 10737, 87641
3308, 390, 9970, 87641
3337, 395, 5368, 87641
3367, 397, 1533, 87641
3394, 395, -1533, 87641
3420, 389, -6135, 87641
3443, 378, -10737, 87641
3463, 365, -13805, 87641
3482, 347, -17640, 87641
3498, 327, -19941, 87641
3511, 304, -23009, 87641
3521, 279, -25310, 87641
3528, 253, -26077, 87641
3532, 226, -26844, 87641
3533, 197, -29145, 87641
3531, 169, -27611, 87641
3527, 141, -28378, 87641
3519, 110, -30679, 87641
3508, 79, -30679, 87641
3495, 49, -30679, 87641
3479, 17, -31446, 87641
3460, -13, -31446, 87641
3439, -45, -31446, 87641
3416, -76, -31446, 87641
3390, -108, -31446, 87641
3363, -138, -29912, 87641
3333, -168, -30679, 87641
3302, -199, -30679, 87641
3271, -228, -29145, 87641
3238, -255, -26844, 87641
3204, -281, -26077, 87641
3169, -305, -23776, 87641
3136, -326, -21475, 87641
3101, -346, -19941, 87641
3067, -364, -17640, 87641
3034, -378, -14572, 87641
3001, -391, -12271, 87641
2969, -399, -8436, 87641
2939, -404, -4601, 87641
2910, -406, -2300, 87641
2883, -403, 3067, 87641
2858, -397, 6135, 87641
2836, -385, 11504, 87641
2815, -371, 13805, 87641
2797, -352, 19174, 87641
2782, -332, 20708, 87641
2769, -309, 23009, 87641
2760, -283, 26077, 87641
2753, -256, 26077, 87641
2749, -229, 27611, 87641
2748, -200, 29145, 87641
2750, -171, 29145, 87641
2755, -141, 29912, 87641
2764, -110, 30679, 87641
2774, -79, 31446, 87641
2788, -47, 31446, 87641
2805, -14, 32980, 87641
2824, 17, 32213, 87641
2846, 49, 31446, 87641
2870, 82, 32980, 87641
2896, 113, 31446, 87641
2923, 145, 32213, 87641
2953, 177, 32213, 87641
2984, 208, 30679, 87641
3016, 239, 30679, 87641
3049, 268, 29145, 87641
3083, 294, 26077, 87641
3117, 319, 24543, 87641
3141, 332, 13038, 88141
3176, 353, 21475, 88141
3209, 371, 17640, 88141
3243, 386, 15339, 88141
3276, 400, 13805, 88141
3308, 409, 9203, 88141
3339, 415, 6135, 88141
3368, 419, 3834, 88141
3395, 417, -2300, 88141
3420, 411, -5368, 88141
3444, 401, -9970, 88141
3465, 388, -13805, 88141
3483, 369, -18407, 88141
3499, 349, -19941, 88141
3512, 326, -23009, 88141
3522, 301, -25310, 88141
3528, 275, -26077, 88141
3532, 246, -29145, 88141
3533, 216, -29912, 88141
3531, 187, -29145, 88141
3526, 157, -29912, 88141
3518, 125, -31446, 88141
3507, 94, -31446, 88141
3493, 62, -32213, 88141
3476, 29, -32213, 88141
3457, -3, -32980, 88141
3436, -35, -32213, 88141
3412, -67, -32213, 88141
3386, -99, -32213, 88141
3357, -132, -32980, 88141
3328, -163, -30679, 88141
3297, -194, -31446, 88141
3265, -226, -31446, 88141
3232, -253, -27611, 88141
3197, -279, -26077, 88141
3163, -305, -25310, 88141
3128, -328, -23009, 88141
3094, -348, -20708, 88141
3060, -365, -16873, 88141
3026, -381, -16106, 88141
2994, -394, -12271, 88141
2962, -402, -8436, 88141
2932, -409, -6902, 88141
2903, -411, -2300, 88141
2877, -408, 3067, 88141
2852, -402, 6135, 88141
2830, -391, 10737, 88141
2810, -377, 14572, 88141
2793, -358, 19174, 88141
2778, -337, 20708, 88141
2766, -313, 23776, 88141
2758, -287, 26077, 88141
2751, -260, 26844, 88141
2748, -232, 28378, 88141
2748, -204, 28378, 88141
2751, -174, 29912, 88141
2758, -144, 29912, 88141
2767, -112, 31446, 88141
2779, -81, 31446, 88141
2794, -49, 32213, 88141
2811, -16, 32980, 88141
2831, 16, 32213, 88141
2854, 49, 32980, 88141
2879, 81, 32213, 88141
2906, 114, 32980, 88141
2934, 144, 30679, 88141
2965, 177, 32213, 88141
2996, 209, 32213, 88141
3028, 238, 29145, 88141
3062, 266, 28378, 88141
3097, 293, 26844, 88141
3131, 317, 23776, 88141
3141, 316, -1533, 88641
3176, 335, 19941, 88641
3210, 352, 16873, 88641
3244, 368, 15339, 88641
3277, 380, 12271, 88641
3309, 389, 9203, 88641
3340, 395, 5368, 88641
3369, 397, 2300, 88641
3397, 395, -2300, 88641
3422, 388, -6135, 88641
3445, 377, -11504, 88641
3466, 363, -13805, 88641
3484, 345, -18407, 88641
3499, 324, -20708, 88641
3512, 301, -23009, 88641
3522, 276, -24543, 88641
3529, 250, -26077, 88641
3532, 222, -28378, 88641
3533, 194, -28378, 88641
3531, 164, -29145, 88641
3525, 134, -29912, 88641
3517, 104, -30679, 88641
3505, 72, -31446, 88641
3491, 41, -31446, 88641
3474, 9, -32213, 88641
3455, -22, -31446, 88641
3433, -55, -32980, 88641
3408, -87, -32213, 88641
3381, -119, -32213, 88641
3353, -151, -32213, 88641
3323, -182, -30679, 88641
3291, -213, -31446, 88641
3258, -244, -30679, 88641
3225, -272, -27611, 88641
3191, -297, -25310, 88641
3156, -321, -23776, 88641
3121, -344, -23009, 88641
3087, -364, -19941, 88641
3052, -381, -17640, 88641
3019, -396, -14572, 88641
2986, -408, -12271, 88641
2955, -416, -7669, 88641
2925, -422, -6135, 88641
2897, -423, -766, 88641
2870, -419, 3834, 88641
2847, -411, 7669, 88641
2824, -401, 10737, 88641
2805, -385, 16106, 88641
2788, -365, 19174, 88641
2774, -343, 22242, 88641
2763, -318, 25310, 88641
2755, -291, 26844, 88641
2750, -263, 27611, 88641
2748, -233, 29912, 88641
2749, -204, 29145, 88641
2753, -174, 29912, 88641
2761, -142, 32213, 88641
2771, -110, 32213, 88641
2784, -78, 32213, 88641
2800, -45, 32980, 88641
2818, -11, 33747, 88641
2839, 21, 32980, 88641
2863, 55, 33747, 88641
2888, 87, 32213, 88641
2916, 120, 32980, 88641
2945, 153, 32980, 88641
2976, 186, 32980, 88641
3008, 219, 32980, 88641
3041, 249, 29912, 88641
3075, 276, 27611, 88641
3110, 303, 26844, 88641
3141, 325, 21475, 89141
3176, 347, 22242, 89141
3210, 368, 20708, 89141
3245, 385, 16873, 89141
3278, 399, 14572, 89141
3310, 410, 10737, 89141
3341, 418, 7669, 89141
3370, 422, 4601, 89141
3397, 422, 0, 89141
3423, 418, -3834, 89141
3446, 409, -9203, 89141
3467, 396, -13038, 89141
3485, 379, -16873, 89141
3501, 358, -20708, 89141
3513, 336, -22242, 89141
3523, 311, -25310, 89141
3529, 284, -26844, 89141
3533, 256, -28378, 89141
3533, 226, -29912, 89141
3531, 196, -29912, 89141
3525, 165, -30679, 89141
3515, 133, -32213, 89141
3504, 102, -31446, 89141
3489, 69, -32980, 89141
3472, 36, -32980, 89141
3452, 3, -32980, 89141
3429, -29, -32980, 89141
3404, -63, -33747, 89141
3377, -95, -32213, 89141
3348, -128, -32980, 89141
3318, -161, -32213, 89141
3286, -192, -31446, 89141
3252, -224, -32213, 89141
3219, -253, -28378, 89141
3184, -278, -25310, 89141
3150, -303, -25310, 89141
3114, -327, -23776, 89141
3080, -347, -19941, 89141
3045, -365, -17640, 89141
3011, -380, -15339, 89141
2979, -391, -11504, 89141
2948, -401, -9203, 89141
2918, -406, -5368, 89141
2890, -407, -766, 89141
2864, -403, 3834, 89141
2840, -395, 7669, 89141
2819, -384, 11504, 89141
2801, -368, 16106, 89141
2784, -348, 19174, 89141
2771, -326, 22242, 89141
2761, -302, 24543, 89141
2754, -275, 26844, 89141
2749, -247, 27611, 89141
2748, -218, 29145, 89141
2750, -189, 29145, 89141
2755, -159, 29912, 89141
2763, -128, 31446, 89141
2774, -96, 31446, 89141
2788, -64, 32213, 89141
2805, -31, 32980, 89141
2825, 2, 33747, 89141
2847, 34, 32213, 89141
2871, 68, 33747, 89141
2898, 102, 33747, 89141
2926, 134, 32213, 89141
2956, 166, 32213, 89141
2988, 198, 32213, 89141
3021, 230, 32213, 89141
3054, 260, 29145, 89141
3089, 287, 27611, 89141
3123, 312, 25310, 89141
3141, 319, 6902, 89641
3176, 341, 21475, 89641
3211, 360, 19174, 89641
3245, 377, 16873, 89641
3278, 390, 13038, 89641
3311, 399, 9203, 89641
3342, 407, 7669, 89641
3371, 410, 3067, 89641
3399, 409, -766, 89641
3424, 403, -6135, 89641
3447, 393, -9970, 89641
3468, 379, -13805, 89641
3486, 362, -17640, 89641
3502, 341, -20708, 89641
3514, 319, -22242, 89641
3523, 292, -26844, 89641
3530, 266, -25310, 89641
3533, 237, -29145, 89641
3533, 207, -29912, 89641
3530, 177, -30679, 89641
3524, 147, -29912, 89641
3515, 115, -31446, 89641
3502, 83, -32213, 89641
3487, 49, -33747, 89641
3469, 16, -32980, 89641
3449, -16, -32980, 89641
3426, -49, -33747, 89641
3400, -82, -32980, 89641
3373, -116, -33747, 89641
3344, -149, -32980, 89641
3312, -181, -32213, 89641
3280, -213, -32213, 89641
3247, -245, -31446, 89641
3212, -273, -28378, 89641
3177, -300, -26844, 89641
3143, -325, -24543, 89641
3107, -348, -23009, 89641
3072, -369, -21475, 89641
3038, -385, -16106, 89641
3005, -401, -15339, 89641
2972, -412, -11504, 89641
2941, -421, -9203, 89641
2912, -425, -3834, 89641
2884, -427, -1533, 89641
2858, -423, 3834, 89641
2835, -414, 8436, 89641
2814, -401, 13038, 89641
2796, -385, 16106, 89641
2781, -365, 19941, 89641
2768, -342, 23009, 89641
2758, -316, 26077, 89641
2752, -289, 27611, 89641
2748, -260, 28378, 89641
2748, -230, 29912, 89641
2751, -199, 31446, 89641
2758, -169, 29912, 89641
2767, -136, 32980, 89641
2778, -104, 32213, 89641
2794, -71, 32980, 89641
2811, -36, 34514, 89641
2832, -3, 33747, 89641
2855, 30, 33747, 89641
2880, 65, 34514, 89641
2907, 98, 33747, 89641
2937, 132, 33747, 89641
2968, 165, 32980, 89641
3000, 198, 32980, 89641
3033, 231, 32980, 89641
3067, 261, 29912, 89641
3102, 289, 27611, 89641
3137, 314, 25310, 89641
3141, 307, -6902, 90141
3176, 330, 23009, 90141
3211, 349, 19174, 90141
3245, 366, 16873, 90141
3279, 381, 14572, 90141
3312, 393, 12271, 90141
3343, 401, 7669, 90141
3373, 405, 4601, 90141
3400, 404, -766, 90141
3426, 400, -4601, 90141
3449, 391, -9203, 90141
3469, 378, -13038, 90141
3487, 360, -17640, 90141
3502, 341, -19174, 90141
3515, 317, -23776, 90141
3524, 292, -24543, 90141
3530, 265, -27611, 90141
3533, 237, -27611, 90141
3533, 208, -29145, 90141
3529, 177, -30679, 90141
3523, 148, -29912, 90141
3513, 116, -31446, 90141
3501, 85, -31446, 90141
3485, 52, -32980, 90141
3466, 18, -33747, 90141
3446, -14, -32980, 90141
3422, -47, -32980, 90141
3396, -81, -33747, 90141
3368, -114, -32980, 90141
3338, -147, -32980, 90141
3307, -178, -31446, 90141
3275, -210, -32213, 90141
3241, -241, -30679, 90141
3206, -269, -28378, 90141
3171, -296, -26077, 90141
3136, -320, -24543, 90141
3100, -342, -22242, 90141
3065, -362, -19941, 90141
3031, -380, -17640, 90141
2997, -395, -14572, 90141
2965, -406, -11504, 90141
2934, -413, -6902, 90141
2905, -417, -3834, 90141
2877, -417, 0, 90141
2853, -411, 6135, 90141
2830, -401, 9203, 90141
2809, -389, 12271, 90141
2791, -371, 17640, 90141
2777, -350, 21475, 90141
2765, -325, 24543, 90141
2756, -300, 25310, 90141
2751, -273, 27611, 90141
2748, -243, 29145, 90141
2749, -213, 29912, 90141
2753, -182, 31446, 90141
2760, -151, 30679, 90141
2770, -118, 32980, 90141
2783, -86, 32213, 90141
2799, -52, 34514, 90141
2818, -17, 34514, 90141
2840, 16, 34514, 90141
2863, 50, 33747, 90141
2890, 85, 34514, 90141
2918, 118, 33747, 90141
2948, 152, 33747, 90141
2979, 186, 33747, 90141
3012, 219, 32980, 90141
3046, 251, 32213, 90141
3081, 281, 29912, 90141
3116, 308, 26844, 90141
3141, 324, 16106, 90641
3176, 347, 23009, 90641
3212, 368, 21475, 90641
3246, 386, 17640, 90641
3280, 402, 16106, 90641
3313, 414, 12271, 90641
3344, 422, 7669, 90641
3373, 427, 5368, 90641
3401, 428, 766, 90641
3426, 424, -4601, 90641
3450, 416, -7669, 90641
3471, 403, -13038, 90641
3489, 386, -16873, 90641
3504, 366, -19941, 90641
3515, 342, -23776, 90641
3525, 317, -25310, 90641
3531, 289, -27611, 90641
3533, 260, -29912, 90641
3533, 230, -29912, 90641
3529, 199, -30679, 90641
3522, 167, -31446, 90641
3512, 134, -33747, 90641
3499, 102, -32213, 90641
3482, 67, -34514, 90641
3464, 33, -33747, 90641
3443, 0, -34514, 90641
3418, -35, -34514, 90641
3392, -69, -34514, 90641
3364, -104, -34514, 90641
3334, -137, -32980, 90641
3301, -171, -33747, 90641
3268, -204, -32980, 90641
3235, -235, -31446, 90641
3199, -265, -29912, 90641
3164, -291, -26077, 90641
3129, -316, -25310, 90641
3093, -340, -23776, 90641
3058, -360, -19941, 90641
3024, -378, -18407, 90641
2990, -394, -15339, 90641
2958, -404, -10737, 90641
2927, -413, -8436, 90641
2898, -417, -3834, 90641
2871, -417, 0, 90641
2847, -411, 5368, 90641
2824, -402, 9203, 90641
2804, -389, 13038, 90641
2788, -371, 17640, 90641
2774, -350, 21475, 90641
2762, -326, 23776, 90641
2755, -300, 26077, 90641
2750, -272, 28378, 90641
2748, -243, 29145, 90641
2750, -212, 30679, 90641
2755, -182, 29912, 90641
2762, -151, 31446, 90641
2774, -117, 33747, 90641
2788, -85, 32213, 90641
2805, -49, 35281, 90641
2824, -16, 33747, 90641
2847, 18, 34514, 90641
2872, 52, 33747, 90641
2899, 87, 35281, 90641
2928, 121, 33747, 90641
2959, 154, 33747, 90641
2991, 187, 32980, 90641
3025, 221, 33747, 90641
3059, 253, 31446, 90641
3094, 281, 28378, 90641
3130, 309, 27611, 90641
3141, 309, 766, 91141
3176, 332, 23009, 91141
3212, 352, 19941, 91141
3247, 369, 16873, 91141
3281, 385, 15339, 91141
3314, 395, 10737, 91141
3345, 404, 8436, 91141
3374, 407, 3067, 91141
3403, 407, 0, 91141
3428, 401, -5368, 91141
3451, 392, -9203, 91141
3472, 379, -13038, 91141
3489, 361, -18407, 91141
3505, 341, -19941, 91141
3516, 317, -23776, 91141
3525, 292, -25310, 91141
3531, 264, -27611, 91141
3533, 234, -29912, 91141
3532, 205, -29145, 91141
3528, 175, -29912, 91141
3521, 143, -32213, 91141
3511, 111, -32213, 91141
3497, 78, -32980, 91141
3480, 44, -33747, 91141
3461, 9, -34514, 91141
3439, -23, -33747, 91141
3415, -57, -33747, 91141
3388, -92, -34514, 91141
3359, -126, -34514, 91141
3328, -160, -33747, 91141
3296, -193, -32980, 91141
3263, -226, -32980, 91141
3229, -256, -30679, 91141
3193, -286, -29145, 91141
3157, -312, -26844, 91141
3122, -338, -25310, 91141
3086, -361, -23009, 91141
3051, -381, -19941, 91141
3017, -398, -16873, 91141
2983, -413, -15339, 91141
2951, -424, -10737, 91141
2920, -431, -6902, 91141
2892, -434, -3834, 91141
2865, -433, 1533, 91141
2841, -427, 6135, 91141
2819, -417, 9970, 91141
2800, -402, 14572, 91141
2784, -384, 18407, 91141
2770, -362, 21475, 91141
2760, -336, 26077, 91141
2753, -309, 27611, 91141
2749, -280, 28378, 91141
2748, -250, 30679, 91141
2751, -219, 30679, 91141
2757, -187, 31446, 91141
2765, -154, 32980, 91141
2778, -121, 33747, 91141
2793, -87, 33747, 91141
2811, -51, 36048, 91141
2832, -16, 35281, 91141
2855, 18, 34514, 91141
