4225, 3930, 4096, 0
5010, 3930, 4096, 0
5795, 3930, 4096, 0
6583, 3930, 4096, 0
7372, 3930, 4096, 0
8158, 3934, 4096, 0
750, 3934, 4096, 0
1536, 3934, 4096, 0
2325, 3934, 4096, 0
3112, 3934, 4096, 0
3896, 3933, 4096, 0
4682, 3933, 4096, 0
5470, 3933, 4096, 0
6260, 3933, 4096, 0
7044, 3933, 4096, 0
7829, 3935, 4096, 0
424, 3935, 4096, 0
1213, 3935, 4096, 0
1998, 3935, 4096, 0
2783, 3935, 4096, 0
3570, 3932, 4096, 0
4359, 3932, 4096, 0
5146, 3932, 4096, 0
5930, 3932, 4096, 0
6716, 3932, 4096, 0
7504, 3931, 4096, 0
100, 3931, 4096, 0
885, 3931, 4096, 0
1669, 3931, 4096, 0
2457, 3931, 4096, 0
3246, 3932, 4096, 0
4032, 3932, 4096, 0
4816, 3932, 4096, 0
5605, 3932, 4096, 0
6394, 3932, 4096, 0
7180, 3934, 4096, 0
7964, 3934, 4096, 0
558, 3934, 4096, 0
1346, 3934, 4096, 0
2135, 3934, 4096, 0
2919, 3933, 4096, 0
3704, 3933, 4096, 0
4492, 3933, 4096, 0
5281, 3933, 4096, 0
6067, 3933, 4096, 0
6851, 3936, 4096, 0
7638, 3936, 4096, 0
235, 3936, 4096, 0
1021, 3936, 4096, 0
1804, 3936, 4096, 0
2590, 3931, 4096, 0
3378, 3931, 4096, 0
4166, 3931, 4096, 0
4950, 3931, 4096, 0
5735, 3931, 4096, 0
6524, 3931, 4096, 0
7313, 3931, 4096, 0
8098, 3931, 4096, 0
690, 3931, 4096, 0
1477, 3931, 4096, 0
2265, 3930, 4096, 0
3052, 3930, 4096, 0
3836, 3930, 4096, 0
4622, 3930, 4096, 0
5411, 3930, 4096, 0
6199, 3933, 4096, 0
6983, 3933, 4096, 0
7769, 3933, 4096, 0
364, 3933, 4096, 0
1153, 3933, 4096, 0
1937, 3933, 4096, 0
2722, 3933, 4096, 0
3509, 3933, 4096, 0
4298, 3933, 4096, 0
5083, 3933, 4096, 0
5868, 3934, 4096, 0
6656, 3934, 4096, 0
7444, 3934, 4096, 0
39, 3934, 4096, 0
823, 3934, 4096, 0
1608, 3933, 4096, 0
2397, 3933, 4096, 0
3184, 3933, 4096, 0
3969, 3933, 4096, 0
4754, 3933, 4096, 0
5542, 3932, 4096, 0
6331, 3932, 4096, 0
7117, 3932, 4096, 0
7901, 3932, 4096, 0
495, 3932, 4096, 0
1283, 3930, 4096, 0
2070, 3930, 4096, 0
2854, 3930, 4096, 0
3640, 3930, 4096, 0
4428, 3930, 4096, 0
5216, 3930, 4096, 0
6000, 3930, 4096, 0
6786, 3930, 4096, 0
7574, 3930, 4096, 0
169, 3930, 4096, 0
955, 3933, 4096, 0
1738, 3933, 4096, 0
2526, 3933, 4096, 0
3313, 3933, 4096, 0
4100, 3933, 4096, 0
4885, 3934, 4096, 0
5670, 3934, 4096, 0
6460, 3934, 4096, 0
7248, 3934, 4096, 0
8032, 3934, 4096, 0
626, 3933, 4096, 0
1413, 3933, 4096, 0
2202, 3933, 4096, 0
2987, 3933, 4096, 0
3772, 3933, 4096, 0
4559, 3932, 4096, 0
5349, 3932, 4096, 0
6135, 3932, 4096, 0
6920, 3932, 4096, 0
7707, 3932, 4096, 0
302, 3933, 4096, 0
1091, 3933, 4096, 0
1874, 3933, 4096, 0
2659, 3933, 4096, 0
3448, 3933, 4096, 0
4237, 3932, 4096, 0
5022, 3932, 4096, 0
5807, 3932, 4096, 0
6596, 3932, 4096, 0
7384, 3932, 4096, 0
8170, 3935, 4096, 0
763, 3935, 4096, 0
1548, 3935, 4096, 0
2338, 3935, 4096, 0
3125, 3935, 4096, 0
3910, 3934, 4096, 0
4695, 3934, 4096, 0
5484, 3934, 4096, 0
6274, 3934, 4096, 0
7058, 3934, 4096, 0
7844, 3937, 4096, 0
439, 3937, 4096, 0
1228, 3937, 4096, 0
2013, 3937, 4096, 0
2797, 3937, 4096, 0
3585, 3932, 4096, 0
4373, 3932, 4096, 0
5161, 3932, 4096, 0
5945, 3932, 4096, 0
6730, 3932, 4096, 0
7519, 3931, 4096, 0
116, 3931, 4096, 0
900, 3931, 4096, 0
1685, 3931, 4096, 0
2473, 3931, 4096, 0
3261, 3932, 4096, 0
4047, 3932, 4096, 0
4832, 3932, 4096, 0
5619, 3932, 4096, 0
6409, 3932, 4096, 0
7196, 3934, 4096, 0
7980, 3934, 4096, 0
573, 3934, 4096, 0
1362, 3934, 4096, 0
2150, 3934, 4096, 0
2934, 3934, 4096, 0
3719, 3934, 4096, 0
4507, 3934, 4096, 0
5297, 3934, 4096, 0
6082, 3934, 4096, 0
6867, 3935, 4096, 0
7654, 3935, 4096, 0
250, 3935, 4096, 0
1036, 3935, 4096, 0
1820, 3935, 4096, 0
2606, 3932, 4096, 0
3394, 3932, 4096, 0
4182, 3932, 4096, 0
4966, 3932, 4096, 0
5751, 3932, 4096, 0
6540, 3930, 4096, 0
7328, 3930, 4096, 0
8113, 3930, 4096, 0
704, 3930, 4096, 0
1491, 3930, 4096, 0
2280, 3929, 4096, 0
3066, 3929, 4096, 0
3849, 3929, 4096, 0
4635, 3929, 4096, 0
5423, 3929, 4096, 0
6211, 3930, 4096, 0
6995, 3930, 4096, 0
7780, 3930, 4096, 0
375, 3930, 4096, 0
1162, 3930, 4096, 0
1947, 3932, 4096, 0
2732, 3932, 4096, 0
3519, 3932, 4096, 0
4307, 3932, 4096, 0
5093, 3932, 4096, 0
5877, 3933, 4096, 0
6664, 3933, 4096, 0
7453, 3933, 4096, 0
48, 3933, 4096, 0
831, 3933, 4096, 0
1616, 3933, 4096, 0
2405, 3933, 4096, 0
3193, 3933, 4096, 0
3978, 3933, 4096, 0
4762, 3933, 4096, 0
5549, 3930, 4096, 0
6339, 3930, 4096, 0
7124, 3930, 4096, 0
7909, 3930, 4096, 0
503, 3930, 4096, 0
1291, 3931, 4096, 0
2078, 3931, 4096, 0
2861, 3931, 4096, 0
3648, 3931, 4096, 0
4436, 3931, 4096, 0
5224, 3930, 4096, 0
6008, 3930, 4096, 0
6793, 3930, 4096, 0
7581, 3930, 4096, 0
177, 3930, 4096, 0
963, 3933, 4096, 0
1746, 3933, 4096, 0
2533, 3933, 4096, 0
3322, 3933, 4096, 0
4109, 3933, 4096, 0
4893, 3934, 4096, 0
5678, 3934, 4096, 0
6467, 3934, 4096, 0
7255, 3934, 4096, 0
8039, 3934, 4096, 0
632, 3933, 4096, 0
1420, 3933, 4096, 0
2209, 3933, 4096, 0
2994, 3933, 4096, 0
3779, 3933, 4096, 0
4566, 3932, 4096, 0
5355, 3932, 4096, 0
6142, 3932, 4096, 0
6926, 3932, 4096, 0
7712, 3932, 4096, 0
307, 3931, 4096, 0
1095, 3931, 4096, 0
1879, 3931, 4096, 0
2665, 3931, 4096, 0
3453, 3931, 4096, 0
4242, 3931, 4096, 0
5027, 3931, 4096, 0
5812, 3931, 4096, 0
6599, 3931, 4096, 0
7388, 3931, 4096, 0
8175, 3935, 4096, 0
767, 3935, 4096, 0
1552, 3935, 4096, 0
2341, 3935, 4096, 0
3128, 3935, 4096, 0
3913, 3933, 4096, 0
4698, 3933, 4096, 0
5487, 3933, 4096, 0
6277, 3933, 4096, 0
7061, 3933, 4096, 0
7847, 3936, 4096, 0
442, 3936, 4096, 0
1231, 3936, 4096, 0
2017, 3936, 4096, 0
2801, 3936, 4096, 0
3588, 3932, 4096, 0
4377, 3932, 4096, 0
5165, 3932, 4096, 0
5949, 3932, 4096, 0
6736, 3932, 4096, 0
7525, 3933, 4096, 0
121, 3933, 4096, 0
905, 3933, 4096, 0
1690, 3933, 4096, 0
2478, 3933, 4096, 0
3267, 3933, 4096, 0
4053, 3933, 4096, 0
4838, 3933, 4096, 0
5624, 3933, 4096, 0
6414, 3933, 4096, 0
7201, 3933, 4096, 0
7984, 3933, 4096, 0
578, 3933, 4096, 0
1366, 3933, 4096, 0
2154, 3933, 4096, 0
2938, 3933, 4096, 0
3723, 3933, 4096, 0
4511, 3933, 4096, 0
5300, 3933, 4096, 0
6085, 3933, 4096, 0
6869, 3935, 4096, 0
7657, 3935, 4096, 0
252, 3935, 4096, 0
1039, 3935, 4096, 0
1822, 3935, 4096, 0
2609, 3931, 4096, 0
3397, 3931, 4096, 0
4185, 3931, 4096, 0
4970, 3931, 4096, 0
5755, 3931, 4096, 0
6544, 3932, 4096, 0
7334, 3932, 4096, 0
8119, 3932, 4096, 0
711, 3932, 4096, 0
1498, 3932, 4096, 0
2287, 3931, 4096, 0
3073, 3931, 4096, 0
3858, 3931, 4096, 0
4644, 3931, 4096, 0
5433, 3931, 4096, 0
6221, 3934, 4096, 0
7006, 3934, 4096, 0
7791, 3934, 4096, 0
388, 3934, 4096, 0
1176, 3934, 4096, 0
1962, 3935, 4096, 0
2747, 3935, 4096, 0
3534, 3935, 4096, 0
4323, 3935, 4096, 0
5109, 3935, 4096, 0
5893, 3935, 4096, 0
6680, 3935, 4096, 0
7469, 3935, 4096, 0
65, 3935, 4096, 0
849, 3935, 4096, 0
1634, 3934, 4096, 0
2423, 3934, 4096, 0
3212, 3934, 4096, 0
3997, 3934, 4096, 0
4782, 3934, 4096, 0
5570, 3934, 4096, 0
6359, 3934, 4096, 0
7145, 3934, 4096, 0
7929, 3934, 4096, 0
523, 3934, 4096, 0
1312, 3931, 4096, 0
2100, 3931, 4096, 0
2884, 3931, 4096, 0
3670, 3931, 4096, 0
4458, 3931, 4096, 0
5247, 3932, 4096, 0
6032, 3932, 4096, 0
6817, 3932, 4096, 0
7605, 3932, 4096, 0
201, 3932, 4096, 0
987, 3934, 4096, 0
1771, 3934, 4096, 0
2557, 3934, 4096, 0
3346, 3934, 4096, 0
4133, 3934, 4096, 0
4918, 3934, 4096, 0
5703, 3934, 4096, 0
6493, 3934, 4096, 0
7282, 3934, 4096, 0
8066, 3934, 4096, 0
658, 3935, 4096, 0
1447, 3935, 4096, 0
2235, 3935, 4096, 0
3021, 3935, 4096, 0
3806, 3935, 4096, 0
4593, 3933, 4096, 0
5382, 3933, 4096, 0
6169, 3933, 4096, 0
6954, 3933, 4096, 0
7740, 3933, 4096, 0
336, 3932, 4096, 0
1124, 3932, 4096, 0
1908, 3932, 4096, 0
2693, 3932, 4096, 0
3481, 3932, 4096, 0
4271, 3932, 4096, 0
5056, 3932, 4096, 0
5841, 3932, 4096, 0
6628, 3932, 4096, 0
7418, 3932, 4096, 0
12, 3935, 4096, 0
796, 3935, 4096, 0
1582, 3935, 4096, 0
2371, 3935, 4096, 0
3159, 3935, 4096, 0
3943, 3933, 4096, 0
4729, 3933, 4096, 0
5518, 3933, 4096, 0
6307, 3933, 4096, 0
7092, 3933, 4096, 0
7876, 3936, 4096, 0
470, 3936, 4096, 0
1259, 3936, 4096, 0
2045, 3936, 4096, 0
2829, 3936, 4096, 0
3615, 3930, 4096, 0
4403, 3930, 4096, 0
5192, 3930, 4096, 0
5975, 3930, 4096, 0
6761, 3930, 4096, 0
7549, 3932, 4096, 0
145, 3932, 4096, 0
929, 3932, 4096, 0
1712, 3932, 4096, 0
2500, 3932, 4096, 0
3288, 3928, 4096, 0
4074, 3928, 4096, 0
4858, 3928, 4096, 0
5645, 3928, 4096, 0
6434, 3928, 4096, 0
7221, 3932, 4096, 0
8006, 3932, 4096, 0
598, 3932, 4096, 0
1386, 3932, 4096, 0
2175, 3932, 4096, 0
2959, 3933, 4096, 0
3745, 3933, 4096, 0
4531, 3933, 4096, 0
5321, 3933, 4096, 0
6106, 3933, 4096, 0
6891, 3935, 4096, 0
7678, 3935, 4096, 0
274, 3935, 4096, 0
1061, 3935, 4096, 0
1845, 3935, 4096, 0
2630, 3932, 4096, 0
3418, 3932, 4096, 0
4207, 3932, 4096, 0
4991, 3932, 4096, 0
5776, 3932, 4096, 0
6564, 3932, 4096, 0
7353, 3932, 4096, 0
8139, 3932, 4096, 0
732, 3932, 4096, 0
1517, 3932, 4096, 0
2307, 3930, 4096, 0
3093, 3930, 4096, 0
3878, 3930, 4096, 0
4663, 3930, 4096, 0
5452, 3930, 4096, 0
6241, 3933, 4096, 0
7026, 3933, 4096, 0
7811, 3933, 4096, 0
406, 3933, 4096, 0
1194, 3933, 4096, 0
1980, 3934, 4096, 0
2764, 3934, 4096, 0
3551, 3934, 4096, 0
4340, 3934, 4096, 0
5127, 3934, 4096, 0
5910, 3934, 4096, 0
6697, 3934, 4096, 0
7486, 3934, 4096, 0
82, 3934, 4096, 0
866, 3934, 4096, 0
1650, 3933, 4096, 0
2438, 3933, 4096, 0
3227, 3933, 4096, 0
4012, 3933, 4096, 0
4797, 3933, 4096, 0
5584, 3932, 4096, 0
6374, 3932, 4096, 0
7160, 3932, 4096, 0
7944, 3932, 4096, 0
538, 3932, 4096, 0
1326, 3931, 4096, 0
2113, 3931, 4096, 0
2897, 3931, 4096, 0
3683, 3931, 4096, 0
4471, 3931, 4096, 0
5260, 3931, 4096, 0
6045, 3931, 4096, 0
6831, 3931, 4096, 0
7618, 3931, 4096, 0
214, 3931, 4096, 0
1000, 3934, 4096, 0
1784, 3934, 4096, 0
2570, 3934, 4096, 0
3358, 3934, 4096, 0
4146, 3934, 4096, 0
4930, 3934, 4096, 0
5715, 3934, 4096, 0
6504, 3934, 4096, 0
7293, 3934, 4096, 0
8077, 3934, 4096, 0
668, 3932, 4096, 0
1455, 3932, 4096, 0
2244, 3932, 4096, 0
3029, 3932, 4096, 0
3814, 3932, 4096, 0
4600, 3931, 4096, 0
5389, 3931, 4096, 0
6176, 3931, 4096, 0
6960, 3931, 4096, 0
7745, 3931, 4096, 0
340, 3930, 4096, 0
1128, 3930, 4096, 0
1912, 3930, 4096, 0
2697, 3930, 4096, 0
3484, 3930, 4096, 0
4273, 3928, 4096, 0
5058, 3928, 4096, 0
5842, 3928, 4096, 0
6630, 3928, 4096, 0
7418, 3928, 4096, 0
13, 3933, 4096, 0
797, 3933, 4096, 0
1581, 3933, 4096, 0
2370, 3933, 4096, 0
3157, 3933, 4096, 0
3942, 3932, 4096, 0
4726, 3932, 4096, 0
5514, 3932, 4096, 0
6305, 3932, 4096, 0
7089, 3932, 4096, 0
7874, 3935, 4096, 0
468, 3935, 4096, 0
1257, 3935, 4096, 0
2043, 3935, 4096, 0
2827, 3935, 4096, 0
3613, 3931, 4096, 0
4402, 3931, 4096, 0
5189, 3931, 4096, 0
5974, 3931, 4096, 0
6759, 3931, 4096, 0
7548, 3931, 4096, 0
143, 3931, 4096, 0
928, 3931, 4096, 0
1713, 3931, 4096, 0
2500, 3931, 4096, 0
3288, 3930, 4096, 0
4075, 3930, 4096, 0
4858, 3930, 4096, 0
5644, 3930, 4096, 0
6434, 3930, 4096, 0
7221, 3932, 4096, 0
8004, 3932, 4096, 0
597, 3932, 4096, 0
1385, 3932, 4096, 0
2172, 3932, 4096, 0
2957, 3931, 4096, 0
3742, 3931, 4096, 0
4529, 3931, 4096, 0
5319, 3931, 4096, 0
6104, 3931, 4096, 0
6888, 3934, 4096, 0
7675, 3934, 4096, 0
271, 3934, 4096, 0
1058, 3934, 4096, 0
1842, 3934, 4096, 0
2628, 3933, 4096, 0
3416, 3933, 4096, 0
4204, 3933, 4096, 0
4989, 3933, 4096, 0
5774, 3933, 4096, 0
6563, 3931, 4096, 0
7352, 3931, 4096, 0
8137, 3931, 4096, 0
729, 3931, 4096, 0
1516, 3931, 4096, 0
2304, 3931, 4096, 0
3091, 3931, 4096, 0
3875, 3931, 4096, 0
4661, 3931, 4096, 0
5449, 3931, 4096, 0
6238, 3931, 4096, 0
7022, 3931, 4096, 0
7808, 3931, 4096, 0
404, 3931, 4096, 0
1192, 3931, 4096, 0
1977, 3935, 4096, 0
2761, 3935, 4096, 0
3548, 3935, 4096, 0
4337, 3935, 4096, 0
5124, 3935, 4096, 0
5907, 3935, 4096, 0
6695, 3935, 4096, 0
7482, 3935, 4096, 0
78, 3935, 4096, 0
862, 3935, 4096, 0
1647, 3933, 4096, 0
2435, 3933, 4096, 0
3224, 3933, 4096, 0
4009, 3933, 4096, 0
4794, 3933, 4096, 0
5580, 3931, 4096, 0
6370, 3931, 4096, 0
7155, 3931, 4096, 0
7939, 3931, 4096, 0
532, 3931, 4096, 0
1320, 3928, 4096, 0
2107, 3928, 4096, 0
2890, 3928, 4096, 0
3676, 3928, 4096, 0
4464, 3928, 4096, 0
5252, 3929, 4096, 0
6037, 3929, 4096, 0
6822, 3929, 4096, 0
7610, 3929, 4096, 0
205, 3929, 4096, 0
991, 3933, 4096, 0
1774, 3933, 4096, 0
2561, 3933, 4096, 0
3349, 3933, 4096, 0
4136, 3933, 4096, 0
4920, 3932, 4096, 0
5706, 3932, 4096, 0
6494, 3932, 4096, 0
7283, 3932, 4096, 0
8068, 3932, 4096, 0
660, 3935, 4096, 0
1447, 3935, 4096, 0
2236, 3935, 4096, 0
3021, 3935, 4096, 0
3806, 3935, 4096, 0
4591, 3930, 4096, 0
5380, 3930, 4096, 0
6167, 3930, 4096, 0
6951, 3930, 4096, 0
7737, 3930, 4096, 0
332, 3930, 4096, 0
1121, 3930, 4096, 0
1904, 3930, 4096, 0
2689, 3930, 4096, 0
3477, 3930, 4096, 0
4265, 3931, 4096, 0
5050, 3931, 4096, 0
5834, 3931, 4096, 0
6622, 3931, 4096, 0
7410, 3931, 4096, 0
4, 3931, 4096, 0
788, 3931, 4096, 0
1573, 3931, 4096, 0
2362, 3931, 4096, 0
3149, 3931, 4096, 0
3933, 3931, 4096, 0
4718, 3931, 4096, 0
5506, 3931, 4096, 0
6295, 3931, 4096, 0
7079, 3931, 4096, 0
7864, 3934, 4096, 0
459, 3934, 4096, 0
1247, 3934, 4096, 0
2033, 3934, 4096, 0
2817, 3934, 4096, 0
3604, 3931, 4096, 0
4391, 3931, 4096, 0
5179, 3931, 4096, 0
5963, 3931, 4096, 0
6749, 3931, 4096, 0
7538, 3931, 4096, 0
134, 3931, 4096, 0
919, 3931, 4096, 0
1703, 3931, 4096, 0
2491, 3931, 4096, 0
3279, 3931, 4096, 0
4065, 3931, 4096, 0
4849, 3931, 4096, 0
5636, 3931, 4096, 0
6425, 3931, 4096, 0
7212, 3933, 4096, 0
7996, 3933, 4096, 0
589, 3933, 4096, 0
1377, 3933, 4096, 0
2166, 3933, 4096, 0
2950, 3932, 4096, 0
3735, 3932, 4096, 0
4522, 3932, 4096, 0
5312, 3932, 4096, 0
6097, 3932, 4096, 0
6882, 3935, 4096, 0
7668, 3935, 4096, 0
264, 3935, 4096, 0
1052, 3935, 4096, 0
1834, 3935, 4096, 0
2620, 3931, 4096, 0
3408, 3931, 4096, 0
4196, 3931, 4096, 0
4980, 3931, 4096, 0
5765, 3931, 4096, 0
6553, 3930, 4096, 0
7342, 3930, 4096, 0
8126, 3930, 4096, 0
718, 3930, 4096, 0
1504, 3930, 4096, 0
2293, 3929, 4096, 0
3079, 3929, 4096, 0
3862, 3929, 4096, 0
4647, 3929, 4096, 0
5436, 3929, 4096, 0
6223, 3929, 4096, 0
7007, 3929, 4096, 0
7792, 3929, 4096, 0
387, 3929, 4096, 0
1174, 3929, 4096, 0
1959, 3931, 4096, 0
2743, 3931, 4096, 0
3530, 3931, 4096, 0
4319, 3931, 4096, 0
5105, 3931, 4096, 0
5888, 3932, 4096, 0
6675, 3932, 4096, 0
7463, 3932, 4096, 0
57, 3932, 4096, 0
842, 3932, 4096, 0
1626, 3931, 4096, 0
2414, 3931, 4096, 0
3202, 3931, 4096, 0
3986, 3931, 4096, 0
4771, 3931, 4096, 0
5558, 3930, 4096, 0
6347, 3930, 4096, 0
7133, 3930, 4096, 0
7917, 3930, 4096, 0
512, 3930, 4096, 0
1300, 3930, 4096, 0
2086, 3930, 4096, 0
2870, 3930, 4096, 0
3655, 3930, 4096, 0
4442, 3930, 4096, 0
5231, 3929, 4096, 0
6015, 3929, 4096, 0
6800, 3929, 4096, 0
7588, 3929, 4096, 0
183, 3929, 4096, 0
969, 3933, 4096, 0
1752, 3933, 4096, 0
2539, 3933, 4096, 0
3326, 3933, 4096, 0
4112, 3933, 4096, 0
4896, 3930, 4096, 0
5682, 3930, 4096, 0
6470, 3930, 4096, 0
7258, 3930, 4096, 0
8041, 3930, 4096, 0
634, 3932, 4096, 0
1420, 3932, 4096, 0
2209, 3932, 4096, 0
2993, 3932, 4096, 0
3778, 3932, 4096, 0
4564, 3929, 4096, 0
5353, 3929, 4096, 0
6139, 3929, 4096, 0
6923, 3929, 4096, 0
7709, 3929, 4096, 0
305, 3929, 4096, 0
1092, 3929, 4096, 0
1876, 3929, 4096, 0
2661, 3929, 4096, 0
3449, 3929, 4096, 0
4237, 3929, 4096, 0
5022, 3929, 4096, 0
5806, 3929, 4096, 0
6594, 3929, 4096, 0
7382, 3929, 4096, 0
8169, 3934, 4096, 0
760, 3934, 4096, 0
1546, 3934, 4096, 0
2334, 3934, 4096, 0
3121, 3934, 4096, 0
3905, 3931, 4096, 0
4691, 3931, 4096, 0
5478, 3931, 4096, 0
6267, 3931, 4096, 0
7052, 3931, 4096, 0
7836, 3934, 4096, 0
432, 3934, 4096, 0
1219, 3934, 4096, 0
2005, 3934, 4096, 0
2789, 3934, 4096, 0
3575, 3929, 4096, 0
4363, 3929, 4096, 0
5150, 3929, 4096, 0
5933, 3929, 4096, 0
6719, 3929, 4096, 0
7507, 3929, 4096, 0
102, 3929, 4096, 0
885, 3929, 4096, 0
1668, 3929, 4096, 0
2456, 3929, 4096, 0
3243, 3926, 4096, 0
4029, 3926, 4096, 0
4812, 3926, 4096, 0
5599, 3926, 4096, 0
6388, 3926, 4096, 0
7175, 3931, 4096, 0
7958, 3931, 4096, 0
551, 3931, 4096, 0
1339, 3931, 4096, 0
2127, 3931, 4096, 0
2910, 3932, 4096, 0
3695, 3932, 4096, 0
4482, 3932, 4096, 0
5270, 3932, 4096, 0
6055, 3932, 4096, 0
6840, 3933, 4096, 0
7628, 3933, 4096, 0
223, 3933, 4096, 0
1009, 3933, 4096, 0
1792, 3933, 4096, 0
2578, 3929, 4096, 0
3366, 3929, 4096, 0
4152, 3929, 4096, 0
4936, 3929, 4096, 0
5721, 3929, 4096, 0
6510, 3928, 4096, 0
7298, 3928, 4096, 0
8083, 3928, 4096, 0
674, 3928, 4096, 0
1461, 3928, 4096, 0
2250, 3929, 4096, 0
3035, 3929, 4096, 0
3819, 3929, 4096, 0
4605, 3929, 4096, 0
5393, 3929, 4096, 0
6180, 3929, 4096, 0
6964, 3929, 4096, 0
7749, 3929, 4096, 0
344, 3929, 4096, 0
1132, 3929, 4096, 0
1916, 3931, 4096, 0
2701, 3931, 4096, 0
3487, 3931, 4096, 0
4276, 3931, 4096, 0
5062, 3931, 4096, 0
5844, 3932, 4096, 0
6631, 3932, 4096, 0
7420, 3932, 4096, 0
14, 3932, 4096, 0
797, 3932, 4096, 0
1582, 3931, 4096, 0
2370, 3931, 4096, 0
3158, 3931, 4096, 0
3941, 3931, 4096, 0
4726, 3931, 4096, 0
5514, 3928, 4096, 0
6303, 3928, 4096, 0
7088, 3928, 4096, 0
7872, 3928, 4096, 0
465, 3928, 4096, 0
1254, 3929, 4096, 0
2040, 3929, 4096, 0
2823, 3929, 4096, 0
3608, 3929, 4096, 0
4397, 3929, 4096, 0
5184, 3929, 4096, 0
5967, 3929, 4096, 0
6753, 3929, 4096, 0
7541, 3929, 4096, 0
136, 3929, 4096, 0
921, 3932, 4096, 0
1705, 3932, 4096, 0
2492, 3932, 4096, 0
3280, 3932, 4096, 0
4066, 3932, 4096, 0
4850, 3933, 4096, 0
5636, 3933, 4096, 0
6425, 3933, 4096, 0
7212, 3933, 4096, 0
7995, 3933, 4096, 0
587, 3930, 4096, 0
1375, 3930, 4096, 0
2163, 3930, 4096, 0
2946, 3930, 4096, 0
3731, 3930, 4096, 0
4518, 3928, 4096, 0
5307, 3928, 4096, 0
6092, 3928, 4096, 0
6875, 3928, 4096, 0
7662, 3928, 4096, 0
257, 3928, 4096, 0
1043, 3928, 4096, 0
1825, 3928, 4096, 0
2611, 3928, 4096, 0
3399, 3928, 4096, 0
4186, 3928, 4096, 0
4970, 3928, 4096, 0
5754, 3928, 4096, 0
6542, 3928, 4096, 0
7330, 3928, 4096, 0
8115, 3930, 4096, 0
705, 3930, 4096, 0
1492, 3930, 4096, 0
2279, 3930, 4096, 0
3064, 3930, 4096, 0
3848, 3929, 4096, 0
4634, 3929, 4096, 0
5422, 3929, 4096, 0
6209, 3929, 4096, 0
6993, 3929, 4096, 0
7778, 3931, 4096, 0
373, 3931, 4096, 0
1161, 3931, 4096, 0
1945, 3931, 4096, 0
2729, 3931, 4096, 0
3515, 3926, 4096, 0
4303, 3926, 4096, 0
5088, 3926, 4096, 0
5871, 3926, 4096, 0
6657, 3926, 4096, 0
7445, 3928, 4096, 0
39, 3928, 4096, 0
822, 3928, 4096, 0
1606, 3928, 4096, 0
2394, 3928, 4096, 0
3181, 3926, 4096, 0
3966, 3926, 4096, 0
4750, 3926, 4096, 0
5536, 3926, 4096, 0
6325, 3926, 4096, 0
7109, 3930, 4096, 0
7893, 3930, 4096, 0
486, 3930, 4096, 0
1274, 3930, 4096, 0
2060, 3930, 4096, 0
2843, 3929, 4096, 0
3628, 3929, 4096, 0
4416, 3929, 4096, 0
5203, 3929, 4096, 0
5987, 3929, 4096, 0
6771, 3931, 4096, 0
7559, 3931, 4096, 0
153, 3931, 4096, 0
938, 3931, 4096, 0
1721, 3931, 4096, 0
2508, 3926, 4096, 0
3296, 3926, 4096, 0
4081, 3926, 4096, 0
4865, 3926, 4096, 0
5651, 3926, 4096, 0
6439, 3927, 4096, 0
7226, 3927, 4096, 0
8010, 3927, 4096, 0
602, 3927, 4096, 0
1389, 3927, 4096, 0
2177, 3928, 4096, 0
2961, 3928, 4096, 0
3745, 3928, 4096, 0
4532, 3928, 4096, 0
5321, 3928, 4096, 0
6106, 3930, 4096, 0
6890, 3930, 4096, 0
7677, 3930, 4096, 0
272, 3930, 4096, 0
1058, 3930, 4096, 0
1841, 3931, 4096, 0
2626, 3931, 4096, 0
3414, 3931, 4096, 0
4201, 3931, 4096, 0
4985, 3931, 4096, 0
5769, 3931, 4096, 0
6557, 3931, 4096, 0
7345, 3931, 4096, 0
8130, 3931, 4096, 0
721, 3931, 4096, 0
1507, 3928, 4096, 0
2295, 3928, 4096, 0
3080, 3928, 4096, 0
3864, 3928, 4096, 0
4648, 3928, 4096, 0
5436, 3926, 4096, 0
6223, 3926, 4096, 0
7007, 3926, 4096, 0
7792, 3926, 4096, 0
387, 3926, 4096, 0
1174, 3928, 4096, 0
1958, 3928, 4096, 0
2742, 3928, 4096, 0
3529, 3928, 4096, 0
4317, 3928, 4096, 0
5103, 3929, 4096, 0
5886, 3929, 4096, 0
6672, 3929, 4096, 0
7461, 3929, 4096, 0
55, 3929, 4096, 0
840, 3932, 4096, 0
1624, 3932, 4096, 0
2412, 3932, 4096, 0
3200, 3932, 4096, 0
3984, 3932, 4096, 0
4769, 3932, 4096, 0
5556, 3932, 4096, 0
6346, 3932, 4096, 0
7132, 3932, 4096, 0
7916, 3932, 4096, 0
510, 3932, 4096, 0
1297, 3932, 4096, 0
2085, 3932, 4096, 0
2868, 3932, 4096, 0
3654, 3932, 4096, 0
4441, 3928, 4096, 0
5230, 3928, 4096, 0
6014, 3928, 4096, 0
6799, 3928, 4096, 0
7587, 3928, 4096, 0
183, 3932, 4096, 0
968, 3932, 4096, 0
1752, 3932, 4096, 0
2539, 3932, 4096, 0
3328, 3932, 4096, 0
4114, 3930, 4096, 0
4898, 3930, 4096, 0
5683, 3930, 4096, 0
6472, 3930, 4096, 0
7260, 3930, 4096, 0
8044, 3933, 4096, 0
636, 3933, 4096, 0
1423, 3933, 4096, 0
